epoch,train_loss,val_loss,val_acc
1,1.591584763106178,1.5070248709784613,0.3111111111111111
2,1.4283355895210714,1.3606797324286566,0.3925925925925926
3,1.2448027922826654,1.344022313753764,0.3851851851851852
4,1.1842783987522125,1.159181276957194,0.48518518518518516
5,1.046656038831262,1.1567364599969652,0.45925925925925926
6,1.0132614970207214,1.157601277033488,0.48148148148148145
7,0.9477581083774567,0.9761091007126702,0.5407407407407407
8,0.923327319762286,0.9592082036866082,0.5407407407407407
9,0.8696687151403988,1.074412955178155,0.45555555555555555
10,0.8856619386111989,1.137860655784607,0.48518518518518516
11,0.8291695153011995,0.8418231010437012,0.6296296296296297
12,0.8928440406041986,0.912569072511461,0.5851851851851851
13,0.8360498810515684,1.023359523879157,0.5518518518518518
14,0.7476455911117441,0.9131363762749566,0.6111111111111112
15,0.7357882874853471,0.8181957138909234,0.6
16,0.7160493310760049,0.9761552611986796,0.5703703703703704
17,0.6767347463790108,0.8701068560282389,0.5777777777777777
18,0.7179071009159088,0.7965651286972893,0.6111111111111112
19,0.6340355066692128,1.0128804908858404,0.6037037037037037
20,0.6022788794601664,1.210186693403456,0.5037037037037037
21,0.607424243408091,0.7300218906667497,0.662962962962963
22,0.6181887169094646,1.3011731571621366,0.5481481481481482
23,0.6020455956459045,1.028501742415958,0.5888888888888889
24,0.5903800524332944,1.0090575681792364,0.6111111111111112
25,0.5410027670509675,0.9862444864379035,0.6407407407407407
26,0.575361768989002,0.6537227233250936,0.6925925925925925
27,0.5331050350385553,1.1795777479807537,0.6
28,0.5020375295596964,0.9034642510943942,0.6481481481481481
29,0.5721363267477821,0.8916354179382324,0.6185185185185185
30,0.45919982037123513,0.9861737688382467,0.6666666666666666
31,0.4467051160686156,1.0628675421079,0.6185185185185185
32,0.47838345257674947,1.1433026128345065,0.5666666666666667
33,0.46000870185739856,0.983958919843038,0.6296296296296297
34,0.49582797113586874,0.6722800632317861,0.7444444444444445
35,0.46032264697201114,0.9971678588125441,0.674074074074074
36,0.47029033434741635,0.8658352957831489,0.6777777777777778
