epoch,train_loss,val_loss,val_acc
1,1.2387741841375828,0.7331276088953018,0.843915343915344
2,0.6181391005714735,0.3823552367587884,0.873015873015873
3,0.45028639522691566,0.3113567419350147,0.8888888888888888
4,0.3973150324697296,0.2578098885715008,0.9021164021164021
5,0.34313266118988395,0.22498990843693414,0.917989417989418
6,0.308567199545602,0.1946250262359778,0.9206349206349206
7,0.26844058216859895,0.17542211152613163,0.9365079365079365
8,0.24683427376051745,0.17354782981177172,0.9259259259259259
9,0.24126425137122473,0.14719761411348978,0.9497354497354498
10,0.2201102275867015,0.14171847825249037,0.9444444444444444
11,0.2045586338887612,0.12841070474435887,0.9576719576719577
12,0.1891305927031984,0.11750026481846969,0.9629629629629629
13,0.18001432039697343,0.12779846042394638,0.9629629629629629
14,0.17510380692935237,0.117336333108445,0.9656084656084656
15,0.15656791107418636,0.10151737742125988,0.9735449735449735
16,0.1581420582563927,0.09359442970405023,0.9735449735449735
17,0.15450293671650192,0.0917853315671285,0.9735449735449735
18,0.13801646678863713,0.0882026453812917,0.9761904761904762
19,0.14030881226062775,0.08825630756715934,0.9708994708994709
20,0.15058402034143606,0.08860180495927732,0.9761904761904762
21,0.1413377559510991,0.08632157525668542,0.9708994708994709
22,0.10928003195052345,0.0804837920392553,0.9735449735449735
23,0.11799153689450274,0.08350421798725922,0.9735449735449735
24,0.11672773658453177,0.07697056451191504,0.9788359788359788
25,0.11543804083097105,0.0745265173415343,0.9788359788359788
26,0.10538348966899018,0.08106984461968143,0.9682539682539683
27,0.10239264531992376,0.0744819442431132,0.9708994708994709
28,0.09435102879069746,0.07475203718058765,0.9761904761904762
29,0.09014527594748263,0.06980954972095788,0.9788359788359788
30,0.09046281315386295,0.06694384741907318,0.9814814814814815
31,0.09779615234098553,0.07099003872523706,0.9788359788359788
32,0.08671980686873819,0.0709595635222892,0.9788359788359788
33,0.06829187627105664,0.07663505563202004,0.9735449735449735
34,0.08641775204644848,0.07546957923720281,0.9682539682539683
35,0.08745919561867292,0.06958669036005934,0.9761904761904762
36,0.07472231665936609,0.07668231547965358,0.9761904761904762
37,0.0807509031049752,0.06704835589819898,0.9814814814814815
38,0.07032904504255082,0.06553053444561859,0.9735449735449735
39,0.0683779903241278,0.06560607363159458,0.9788359788359788
40,0.07629534632239181,0.07197561666058998,0.9788359788359788
41,0.0597611793782562,0.07026050829639037,0.9788359788359788
42,0.06448475881673706,0.06287542812060565,0.9814814814814815
43,0.057773580794067435,0.07201384597768386,0.9761904761904762
44,0.06310984632000327,0.06733410867551963,0.9788359788359788
45,0.06522192873914416,0.07198929658625275,0.9761904761904762
46,0.0763495762172776,0.06184095404266069,0.9788359788359788
47,0.07903173010708997,0.06081188784446567,0.9814814814814815
48,0.057194675299494215,0.058302884455770254,0.9788359788359788
49,0.052142663160339,0.05570721385690073,0.9814814814814815
50,0.05867743028405433,0.05947970135215049,0.9841269841269841
51,0.05510250141863556,0.06298504866814862,0.9867724867724867
52,0.05548305984120816,0.0610802079027053,0.9841269841269841
53,0.052787212907181434,0.06718349274403106,0.9814814814814815
54,0.05159842951009826,0.06406665925169364,0.9788359788359788
55,0.0445040771010099,0.08219857195702691,0.9761904761904762
56,0.050150965699382745,0.06393418726899351,0.9841269841269841
57,0.043592629042298846,0.05836406765350451,0.9841269841269841
58,0.05659453996001199,0.0633612494081414,0.9814814814814815
59,0.05017159683726883,0.06702982463563482,0.9841269841269841
