epoch,train_loss,val_loss,val_acc
1,1.559158702691396,5.060993591944377,0.2222222222222222
2,1.2738015751043956,1.7475310564041138,0.3862433862433862
3,1.1959132129947345,1.434869001309077,0.43386243386243384
4,0.9767308508356413,1.1517630865176518,0.6058201058201058
5,0.8318682257086039,1.5235495666662853,0.41534391534391535
6,0.6462026797235012,1.0213761975367863,0.626984126984127
7,0.4786931785444419,2.7592646876970925,0.4021164021164021
8,0.4105873604615529,1.8899394075075786,0.5
9,0.4042263760541876,2.455053836107254,0.455026455026455
10,0.2781645841896534,0.9867776036262512,0.626984126984127
11,0.2065422274172306,1.263748233517011,0.6481481481481481
12,0.16962548927403986,1.1827078312635422,0.6375661375661376
13,0.13777902730119726,1.2524491101503372,0.6296296296296297
14,0.12542501697316766,1.2034954180320103,0.6693121693121693
15,0.1695253615422795,1.8984914670387905,0.5211640211640212
16,0.1910362457856536,1.0775775859753292,0.6481481481481481
17,0.12729307962581515,1.1114074538151424,0.6798941798941799
18,0.10825260165923585,1.278551161289215,0.671957671957672
19,0.09808488599567984,0.9297290047009786,0.7354497354497355
20,0.17543814742627242,1.804764707883199,0.6111111111111112
21,0.1667408247012645,1.2076280812422435,0.6481481481481481
22,0.08102177830490594,1.9588140149911244,0.6111111111111112
23,0.052029484611315034,0.8900315314531326,0.7433862433862434
24,0.05382487664852912,1.096577174961567,0.6957671957671958
25,0.053532781569325984,1.2648727695147197,0.6904761904761905
26,0.03957620825773726,1.1331655730803807,0.6984126984126984
27,0.07453008129959926,1.0913447886705399,0.6931216931216931
28,0.08551449518805991,1.0841640035311382,0.708994708994709
29,0.13693236636269526,1.7923548618952434,0.5582010582010583
30,0.12834781385026872,2.905260811249415,0.47354497354497355
31,0.09766401633775483,1.0803483575582504,0.7116402116402116
32,0.07116927710012533,1.352897047996521,0.6455026455026455
33,0.061176872598783426,1.8050379852453868,0.5767195767195767
