epoch,train_loss,val_loss,val_acc
1,2.1241459118283315,1.073358775212847,0.6905021834061136
2,1.2116128311593732,0.7738596920309395,0.7565502183406113
3,0.9992983224599258,0.631112281104614,0.7893013100436681
4,0.8889583312946817,0.5492837053948435,0.8133187772925764
5,0.7948864818915077,0.5012831888322172,0.8275109170305677
6,0.7454949601836827,0.4604754627778612,0.8455240174672489
7,0.6829776424428662,0.43304206739211903,0.8558951965065502
8,0.6501416986403258,0.4134964061708286,0.8569868995633187
9,0.6277320129715878,0.3865393351378112,0.8700873362445415
10,0.5990922180854756,0.37232721468497965,0.8728165938864629
11,0.5948450179203697,0.3477121648089639,0.8837336244541485
12,0.5780551275157411,0.3449402644202627,0.8891921397379913
13,0.582362281239551,0.31821127364347723,0.9017467248908297
14,0.5504278767914714,0.31361685513422405,0.898471615720524
15,0.532429997201847,0.29813756562512495,0.9066593886462883
16,0.5018415785981114,0.2950837533792545,0.9017467248908297
17,0.484210149682685,0.28226986707284535,0.9104803493449781
18,0.47383211896471356,0.2653972836660928,0.9148471615720524
19,0.46829196084510605,0.2723332179774498,0.9110262008733624
20,0.4672814365286562,0.2633259579025466,0.9181222707423581
21,0.45011480682246063,0.2531259038068097,0.9219432314410481
22,0.43843696402466814,0.24566550103241,0.915938864628821
23,0.4328562084423459,0.2532074085340418,0.9197598253275109
24,0.4099922816552546,0.24789218604564667,0.9203056768558951
25,0.41762186181933986,0.2304353817398178,0.9235807860262009
26,0.4142009792659614,0.23520025225548907,0.9284934497816594
27,0.4045303898984971,0.2218327115065065,0.9279475982532751
28,0.39858678987492685,0.2296693872917315,0.9246724890829694
29,0.40019185037843114,0.22552280436302052,0.9295851528384279
30,0.3960412699243297,0.21258361541248602,0.9323144104803494
31,0.3945604866451543,0.21178468201180983,0.9361353711790393
32,0.3909272283963535,0.2147570234434358,0.9334061135371179
33,0.380444609654217,0.201586760708998,0.9394104803493449
34,0.37743338735207266,0.20266082799383278,0.9323144104803494
35,0.3931204979834349,0.2021420618583416,0.9339519650655022
36,0.3743119530055834,0.19759516970350824,0.9388646288209607
37,0.3632803299828716,0.19504372146109056,0.9399563318777293
38,0.36154980345264726,0.19319544186622933,0.9383187772925764
39,0.3383748980987192,0.19493051650452203,0.9405021834061136
40,0.3402643961103066,0.19813280212211198,0.9377729257641921
41,0.3356083155974098,0.18522537756582785,0.9421397379912664
42,0.35132629774186924,0.19383807968476724,0.9317685589519651
43,0.3338466925141604,0.19012861474063888,0.9394104803493449
44,0.31983094498839065,0.1916445323490891,0.9377729257641921
45,0.317192190259938,0.1802666739014716,0.9410480349344978
46,0.3286827667262,0.18525073947063808,0.9394104803493449
47,0.3129968060949898,0.1789796284303583,0.9448689956331878
48,0.30652699768771013,0.1779522317108409,0.9432314410480349
49,0.31320180096537,0.1782205262510427,0.9432314410480349
50,0.3202632262492957,0.17517352483138957,0.9459606986899564
51,0.2974160778516228,0.17725307674243532,0.9454148471615721
52,0.31237307511593987,0.16876720694889283,0.949235807860262
53,0.3164284369867781,0.16961406274088497,0.9503275109170306
54,0.2990166825444802,0.17823468579043603,0.9437772925764192
55,0.30783304298377556,0.17075698678221168,0.9454148471615721
56,0.28969220540779844,0.17413591220974922,0.9459606986899564
57,0.27223325953211475,0.16857604335608153,0.9465065502183406
58,0.29215596668142574,0.17089466930463396,0.9454148471615721
59,0.3052016107608443,0.17236199971802277,0.9497816593886463
60,0.2917719558691201,0.16615799249246202,0.949235807860262
61,0.29141319126761317,0.16383742781934038,0.9497816593886463
62,0.2835029594924139,0.16467959915512595,0.9519650655021834
63,0.2780263891848533,0.16289047912919316,0.9503275109170306
64,0.2839575078348508,0.15770328892716046,0.9519650655021834
65,0.26313366925586823,0.15896513948923555,0.9486899563318777
66,0.27498578618321085,0.15779815244905906,0.9552401746724891
67,0.27105561562854313,0.1532118053914144,0.9525109170305677
68,0.2813128397192644,0.16927708656494989,0.9514192139737991
69,0.272813489196984,0.15053715849102572,0.9563318777292577
70,0.2908528138721443,0.16164584618447156,0.9503275109170306
71,0.3315508213704047,0.16058881192243304,0.9541484716157205
72,0.295068728097755,0.15590244566957498,0.9525109170305677
73,0.2694108225081278,0.15505261163644748,0.9557860262008734
74,0.25710088440193984,0.15673999764539046,0.9508733624454149
75,0.2551408701614887,0.15434597490419602,0.9519650655021834
76,0.249565880049182,0.15778850913368936,0.9552401746724891
77,0.2585179395811713,0.15010885303390437,0.9525109170305677
78,0.2795915439881197,0.16177836433053017,0.9546943231441049
79,0.26007975404677186,0.15347914352756123,0.9552401746724891
80,0.26279788759090833,0.15007749745814963,0.9563318777292577
