epoch,train_loss,val_loss,val_acc
1,3.2970753462418267,3.292366693759787,0.04148471615720524
2,3.293303639992424,3.254357933998108,0.060589519650655024
3,3.2292567978734557,3.203691548314588,0.06441048034934498
4,3.1888226167015405,3.1361692979418,0.06932314410480349
5,3.1187506665354188,3.2249099262829484,0.07914847161572053
6,3.0801159039787622,3.2918049754767584,0.06713973799126638
7,3.0485361161439317,3.062988305913991,0.08897379912663755
8,3.045298361778259,3.141781675404516,0.08951965065502183
9,3.021575665473938,3.132641237357567,0.07041484716157205
10,3.0224482391191567,3.1111692601236802,0.09661572052401747
11,2.9949883419534435,2.9653909083070427,0.10152838427947598
12,3.003236972767374,3.034865108029596,0.10152838427947598
13,2.9707374303237253,2.954655170440674,0.1091703056768559
14,2.962170029723126,2.9554243375515115,0.11408296943231441
15,2.972995503052421,3.0183117430785606,0.11080786026200873
16,2.956469163687333,2.957442415171656,0.11408296943231441
17,2.9282382591910983,3.0006997050910162,0.11189956331877729
18,2.9278555113336315,2.914837935875202,0.11299126637554585
19,2.9185753200365148,2.893149363583532,0.11735807860262008
20,2.911044774884763,2.968705411615043,0.10043668122270742
21,2.8989931987679523,2.860438766150639,0.12008733624454149
22,2.889942433523095,2.974563372546229,0.11026200873362445
23,2.8727302965910537,2.867626087418918,0.11899563318777293
24,2.862963370654894,2.865213829895546,0.11244541484716157
25,2.8606402127639106,2.8527194302657555,0.1146288209606987
26,2.864429332899011,2.919198751449585,0.11026200873362445
27,2.840667958881544,2.83118199479991,0.125
28,2.8492005690284397,3.0257697146514366,0.10425764192139737
29,2.8477932256201037,2.8532357955801078,0.12336244541484716
30,2.8377788491871048,2.9093359256612845,0.12281659388646288
31,2.827326208612193,2.9212624081249894,0.125
32,2.8054667006368224,2.858040353347515,0.12281659388646288
33,2.812371654095857,2.9183301062419496,0.11189956331877729
34,2.7892285087834234,2.936726549576069,0.11299126637554585
35,2.855194186127704,2.9692846084463187,0.11899563318777293
36,2.8048474747201673,2.8767353830666376,0.12117903930131005
37,2.8002934258917103,2.7807322123955034,0.13973799126637554
38,2.794968032836914,2.866487445502446,0.11408296943231441
39,2.793865218369857,2.839592670572215,0.13209606986899564
40,2.783345287779103,2.818254824342399,0.1326419213973799
41,2.7778565769610197,2.8500788129609207,0.12936681222707425
42,2.7831915077955824,2.8933517357398726,0.12336244541484716
43,2.7612754687019017,2.8825330816466233,0.1299126637554585
44,2.77971875667572,2.8087212135051858,0.13864628820960698
45,2.758335304260254,2.810966943872386,0.13700873362445415
46,2.825942778587341,2.80602949241112,0.13155021834061134
47,2.7644302793171094,2.8360990121446807,0.1381004366812227
