epoch,train_loss,val_loss,val_acc
1,2.8839971384276515,2.5890526978865913,0.11580381471389646
2,2.5625469619813175,2.5055014724316806,0.1478201634877384
3,2.4548112996246503,2.4834482773490576,0.13010899182561309
4,2.3469009120827136,2.286348684974339,0.194141689373297
5,2.2147033026684886,2.0672822024511253,0.29223433242506813
6,2.0783908775319224,2.0357647849165876,0.2670299727520436
7,1.951162686166556,1.8862143366233162,0.35490463215258855
8,1.827139076979264,1.676651322323343,0.4094005449591281
9,1.7359626869792524,1.6017399689425593,0.44959128065395093
10,1.581518881994745,1.475849967935811,0.46866485013623976
11,1.4780093878507614,1.4391422517921613,0.4904632152588556
12,1.3920462701631628,1.3481542947499647,0.4938692098092643
13,1.2914838946383933,1.189216434955597,0.5756130790190735
14,1.2333467401888059,1.193519465301348,0.5953678474114441
15,1.1707598741935648,1.2153240818044413,0.587874659400545
16,1.107481835976891,1.1231273736642755,0.6001362397820164
17,1.0739043173582659,1.0337379419285317,0.646457765667575
18,1.034087688702604,0.9063623301360918,0.696866485013624
19,0.979790095563816,0.9086267157741215,0.6716621253405994
20,0.9395751787916474,0.9205848769001339,0.6832425068119891
21,0.8847272324821224,0.9297939059527024,0.702316076294278
22,0.8793527555206547,0.7563506792420926,0.7322888283378747
23,0.8029424091396125,0.7650639680416688,0.7445504087193461
24,0.7966799867217955,0.8233060266660608,0.7268392370572208
25,0.7838138489295607,0.829053762814273,0.723433242506812
26,0.7453793201433576,0.7515793280756992,0.7479564032697548
27,0.721244045411763,0.7361955053132513,0.7636239782016349
28,0.6806483872882698,0.725083770311397,0.7724795640326976
29,0.6840399409765783,0.684631830972174,0.7649863760217984
30,0.6944124875185282,0.7011569699515467,0.7595367847411444
31,0.6441475225855475,0.6303473484256993,0.803133514986376
32,0.6506596367968165,0.7274960260028425,0.7758855585831063
33,0.6138169053618027,0.6432403313077014,0.7861035422343324
34,0.5980864858821683,0.7186176718577094,0.7786103542234333
35,0.5991117696723213,0.6678459650796392,0.797683923705722
36,0.5822908477452786,0.5485319378583328,0.8269754768392371
37,0.5458228564618722,0.6275370940566063,0.7867847411444142
38,0.5487746789889492,0.6967740104250286,0.782016348773842
39,0.5408980020362398,0.5556176505658937,0.8167574931880109
40,0.5341101357632357,0.5988992329524911,0.8113079019073569
41,0.5512151084840298,0.5761861820583758,0.8242506811989101
42,0.5245741830490853,0.5150353322210519,0.8317438692098093
43,0.5220063487472741,0.4928167805723522,0.8426430517711172
44,0.5032015276019988,0.49826965966950293,0.8549046321525886
45,0.47851423012173694,0.5010902593317239,0.8453678474114441
46,0.5170904665213564,0.516674414601015,0.8453678474114441
47,0.4741176450220139,0.47687028704778006,0.8528610354223434
48,0.4697111239251883,0.4564358326403991,0.8589918256130791
49,0.47161826467060525,0.5365641764972521,0.8310626702997275
50,0.47284332808593044,0.4987188561455063,0.8494550408719346
51,0.4786524106545941,0.551075136208016,0.8331062670299727
52,0.4462534687279359,0.5119338242904,0.8371934604904632
53,0.45037032801495946,0.5195596509653589,0.8392370572207084
54,0.42886045720914134,0.48180061449175293,0.8562670299727521
55,0.4599174091025539,0.5367857619472172,0.8412806539509536
56,0.42646343694270955,0.41531492802111997,0.8698910081743869
57,0.4186197765900389,0.3954262514801129,0.8780653950953679
58,0.40587868160851626,0.5080360261642415,0.8480926430517711
59,0.3961360946540599,0.4989527136735294,0.8453678474114441
60,0.41448893624803296,0.4654916209857101,0.8651226158038147
61,0.39436253710933356,0.5435287871438524,0.8385558583106267
62,0.4166496639018473,0.4849243739052959,0.8549046321525886
63,0.4035051459770488,0.5474751131690067,0.8440054495912807
64,0.42443698887591774,0.43554584649593936,0.8692098092643051
65,0.42278979965688096,0.39143942102142004,0.8801089918256131
66,0.401854097397755,0.4671823547586151,0.8732970027247956
67,0.389765457128701,0.41688526276013127,0.8807901907356949
68,0.3842918589387251,0.5061296297480231,0.8603542234332425
69,0.40084020145561383,0.4579637627238813,0.8671662125340599
70,0.39003161000816716,0.3992739830004132,0.8821525885558583
71,0.3993745558368771,0.400458093246688,0.8889645776566758
72,0.40199285312353267,0.4545248494200084,0.8671662125340599
73,0.3839830188485591,0.466051686393178,0.8651226158038147
74,0.38520499796647095,0.3547663517782222,0.8876021798365122
75,0.37634741288164386,0.4410452288777932,0.8760217983651226
76,0.35709435318637156,0.40313046004461206,0.8814713896457765
77,0.3884879151035262,0.5256871127563975,0.8630790190735694
78,0.3968776153076602,0.40397844107254693,0.8732970027247956
79,0.3787393697092067,0.5153762482754563,0.8501362397820164
80,0.38611649300741113,0.41408691863002983,0.8787465940054496
