epoch,train_loss,val_loss,val_acc
1,2.2904129893883414,1.2669974236652768,0.6179039301310044
2,1.387382628865864,0.9298462579990255,0.6948689956331878
3,1.1554539053336434,0.7839323092123558,0.7330786026200873
4,1.020125898735537,0.6908937317544016,0.7712882096069869
5,0.965911151792692,0.623102520046563,0.8018558951965066
6,0.9016579941562984,0.566059183457802,0.8111353711790393
7,0.8561797892269881,0.5278115812046774,0.8307860262008734
8,0.799936949947606,0.4987310407490566,0.8362445414847162
9,0.7542702782109542,0.4754609825282261,0.8422489082969432
10,0.7276021696789109,0.449098109942058,0.8586244541484717
11,0.6891413276610168,0.42219282635327043,0.8695414847161572
12,0.687993346867354,0.41143293627377214,0.8602620087336245
13,0.6517186947571842,0.4034980545783865,0.8640829694323144
14,0.6461454112244689,0.3808187698495799,0.87882096069869
15,0.6192669505656143,0.38770311248713524,0.8744541484716157
16,0.61547296176786,0.36358657761894425,0.8771834061135371
17,0.6086023852229119,0.34267580200885905,0.8979257641921398
18,0.5853779214657033,0.32996934960628377,0.8951965065502183
19,0.5626575571039448,0.32349012303968955,0.8962882096069869
20,0.5434692327621514,0.32350352200968513,0.8908296943231441
21,0.5546633898564007,0.31097619852115366,0.9066593886462883
22,0.5387477229470792,0.30700702271584807,0.9066593886462883
23,0.5338523112561392,0.2984299076528385,0.8995633187772926
24,0.5160750363229611,0.2861066581360225,0.9148471615720524
25,0.5121837766922038,0.28267853655691805,0.9192139737991266
26,0.5115280435617973,0.28449356517401236,0.912117903930131
27,0.4839841809609662,0.26945876612745484,0.9115720524017468
28,0.4800838971233727,0.2618247718903525,0.9148471615720524
29,0.4749768606994463,0.26397114388387777,0.9208515283842795
30,0.4833994679922319,0.2591316193856042,0.9230349344978166
31,0.4629082037702851,0.25027949401530725,0.9197598253275109
32,0.46596402921106506,0.25919401812656173,0.9192139737991266
33,0.4649629801835703,0.2514432104754037,0.9230349344978166
34,0.4440931339910173,0.25220431798490983,0.9148471615720524
35,0.4339328775840366,0.23955824868432407,0.9284934497816594
36,0.43032682547700063,0.24118772277544284,0.9263100436681223
37,0.42303013424591523,0.22884036228060722,0.925764192139738
38,0.4185347833711168,0.2225987466758695,0.9301310043668122
39,0.4094460575800875,0.22749472859090772,0.9246724890829694
40,0.4425577463997204,0.22393964654926596,0.9339519650655022
41,0.40891918162005425,0.2215627321395381,0.9290393013100436
42,0.3970149972515984,0.21562334291380028,0.9344978165938864
43,0.4108372030698735,0.2210782976371461,0.9306768558951966
44,0.41468215524826363,0.2220941054923781,0.9350436681222707
45,0.3780071371923322,0.21315996181862107,0.9301310043668122
46,0.39022320725986465,0.2179479112142119,0.9224890829694323
47,0.3813661895854318,0.2125434934579093,0.9339519650655022
48,0.38311063967969106,0.20288730040192604,0.9317685589519651
49,0.3878487939419954,0.1997070500049098,0.9399563318777293
50,0.3695460968306693,0.20079116266349267,0.9366812227074236
51,0.3806855297606924,0.2057347029190639,0.9394104803493449
52,0.3739605648686057,0.19306244392847194,0.9448689956331878
53,0.3623629032107799,0.19670679901951346,0.9394104803493449
54,0.37293497920036317,0.20193161866788206,0.9323144104803494
55,0.3657816303812939,0.18707858501323338,0.9486899563318777
56,0.36238475759392197,0.18784151200590463,0.9448689956331878
57,0.35349724924422526,0.1937055880653447,0.9394104803493449
58,0.3397913774576686,0.1834652186210813,0.9486899563318777
59,0.3417447275765563,0.18223800535859733,0.9410480349344978
60,0.3413497835882165,0.1774648714425235,0.9410480349344978
61,0.33784435792704637,0.17348629428908743,0.9448689956331878
62,0.3487494002096355,0.1829102881381224,0.9443231441048034
63,0.33409872024279574,0.1646770666000144,0.9514192139737991
64,0.32974381426592236,0.1713433183472732,0.949235807860262
65,0.3457431757916271,0.17054556078951935,0.9459606986899564
66,0.3322739402682561,0.17189014035052266,0.949235807860262
67,0.32496079165164543,0.1773998317918901,0.9421397379912664
68,0.32016554921865464,0.16902702629309277,0.9486899563318777
69,0.3361780603132818,0.16892294383383002,0.9443231441048034
70,0.32135456630393217,0.16690300732594113,0.9432314410480349
71,0.331538940836554,0.1697223554204764,0.9437772925764192
72,0.325551482192848,0.17683765436683235,0.9421397379912664
73,0.3354621993081705,0.1672691123495842,0.9470524017467249
