epoch,train_loss,val_loss,val_acc
1,1.5624894897143047,2.228376696507136,0.3148148148148148
2,0.9983150052527586,1.4141424149274826,0.5476190476190477
3,0.5767234433442354,1.9072723090648651,0.48412698412698413
4,0.44808996624002856,1.3476605663696926,0.6005291005291006
5,0.24498519022017717,1.466618965069453,0.6111111111111112
6,0.18377769544410208,3.084521154562632,0.4603174603174603
7,0.15949545156521103,1.770434667666753,0.5555555555555556
8,0.18588148655059436,3.2500168085098267,0.4312169312169312
9,0.1621905726303036,1.0139065831899643,0.6666666666666666
10,0.10126286054340501,1.2496634970108669,0.6507936507936508
11,0.08127690032900621,0.8674106995264689,0.7248677248677249
12,0.12623652156131962,2.2505158384641013,0.5476190476190477
13,0.26656065196342144,1.5307313799858093,0.626984126984127
14,0.15604831945771971,1.4138882905244827,0.6296296296296297
15,0.09587135882854152,0.8240375270446142,0.746031746031746
16,0.08006988900403182,1.0751732935508092,0.7116402116402116
17,0.08814332781669994,1.721543774008751,0.671957671957672
18,0.10068898874063355,0.8767217795054117,0.7248677248677249
19,0.08083526422463667,0.6817758629719416,0.783068783068783
20,0.065022924701528,0.9201142266392708,0.7777777777777778
21,0.09395947206454973,1.6998733878135681,0.6613756613756614
22,0.04921856596774887,1.4599004189173381,0.6746031746031746
23,0.05734085276344558,0.8229844768842062,0.7513227513227513
24,0.051563182030804455,0.948271669447422,0.7724867724867724
25,0.08733781433693366,1.79310638209184,0.6137566137566137
26,0.0532322736447289,0.7211637571454048,0.7804232804232805
27,0.05380235048263179,0.9179308613141378,0.7328042328042328
28,0.08145703422633233,0.7131686185797056,0.783068783068783
29,0.07865706730323534,1.6297155916690826,0.6693121693121693
