epoch,train_loss,val_loss,val_acc
1,1.4419959450469297,1.0146153370539348,0.5925925925925926
2,0.8274758484433679,0.5764333274629381,0.7888888888888889
3,0.5843720146838356,0.535996256603135,0.8111111111111111
4,0.528320688096916,0.32419900844494504,0.8740740740740741
5,0.37741216710385156,0.2951576088865598,0.8851851851851852
6,0.35410618475254846,0.2661110733946164,0.8740740740740741
7,0.3489430441575892,0.3337181583046913,0.8814814814814815
8,0.3077777889283264,0.2851881616645389,0.8888888888888888
9,0.2653891187818611,0.1865870120624701,0.9296296296296296
10,0.23890222313211246,0.19049513588349024,0.9333333333333333
11,0.21619498948840535,0.23317519616749552,0.9296296296296296
12,0.22810588316882358,0.17853831872344017,0.9222222222222223
13,0.20762541550485528,0.1556826171775659,0.9333333333333333
14,0.2587138905244715,0.17076057940721512,0.9259259259259259
15,0.23333562943427003,0.17249873735838467,0.9333333333333333
16,0.19772328611682444,0.16370130081971487,0.937037037037037
17,0.20549518395872676,0.2322330301006635,0.8888888888888888
18,0.17088765114107551,0.13986017844743198,0.9518518518518518
19,0.17464277022244298,0.20394153892993927,0.9148148148148149
20,0.14808452479979572,0.0947769433259964,0.9703703703703703
21,0.12539953333051765,0.11120200095077355,0.9629629629629629
22,0.1351909313679618,0.099923610376815,0.9666666666666667
23,0.13715919194852605,0.1376361987657017,0.9555555555555556
24,0.1569378450512886,0.17995547130703926,0.9407407407407408
25,0.1508007971022059,0.10396493971347809,0.9592592592592593
26,0.10787545938921325,0.10604154525531663,0.9555555555555556
27,0.0859145588679787,0.15196417023738226,0.937037037037037
28,0.09781216594445355,0.14526288832227388,0.9444444444444444
29,0.12605864213615217,0.08903802082770401,0.9703703703703703
30,0.08311570290585651,0.1740704592731264,0.9259259259259259
31,0.10595644476330456,0.14500614017662075,0.9481481481481482
32,0.07704837880480815,0.1977963327533669,0.9481481481481482
33,0.14168125443050966,0.11785986222740677,0.9666666666666667
34,0.10578365213073351,0.07517415078149901,0.9740740740740741
35,0.08489593937445213,0.07677418293638362,0.9740740740740741
36,0.06430109908037326,0.15084743106530774,0.9518518518518518
37,0.08679349649259273,0.09832398531337579,0.9592592592592593
38,0.0633537692757433,0.08524603888185488,0.9740740740740741
39,0.0590612786301576,0.1471500831345717,0.9592592592592593
40,0.06364241034230765,0.09237693364007606,0.9666666666666667
41,0.04597079644308371,0.14619881137170726,0.9518518518518518
42,0.041577856289222836,0.0722414376343497,0.9851851851851852
43,0.04825244819307152,0.11549589723452097,0.9629629629629629
44,0.04020617201732581,0.1011836940370914,0.9740740740740741
45,0.04847920547677752,0.057885018655926816,0.9851851851851852
46,0.07665422851877178,0.09719949179432458,0.9629629629629629
47,0.07222025282680988,0.1574697569012642,0.9481481481481482
48,0.0821156275787336,0.14081445227687558,0.9481481481481482
49,0.03817349161459681,0.1154923863036351,0.9703703703703703
50,0.04096299548195127,0.08418551309862071,0.9703703703703703
51,0.05045195875059375,0.14266013219538662,0.9555555555555556
52,0.061828335144502276,0.10055787954479456,0.9703703703703703
53,0.07283650828963693,0.06391763578479488,0.9814814814814815
54,0.04676346327452099,0.11622566010596024,0.9481481481481482
55,0.0447843802805223,0.16687042245434391,0.9407407407407408
