epoch,train_loss,val_loss,val_acc
1,2.3515295873517577,1.3245557495232285,0.6091703056768559
2,1.4120555828446928,0.942181042556105,0.6981441048034934
3,1.176880357414484,0.7923629057818445,0.7237991266375546
4,1.0239209566427299,0.6919007573662133,0.7663755458515283
5,0.9465031913765098,0.6263196432384951,0.7925764192139738
6,0.8783390100883401,0.5629956670876207,0.8073144104803494
7,0.8419247558097477,0.536995775226889,0.8253275109170306
8,0.7886262767988702,0.5010316669940948,0.8373362445414847
9,0.740349765445875,0.46207478436930427,0.8509825327510917
10,0.7210804279731667,0.4498326562601945,0.847707423580786
11,0.7104252164616532,0.43417821002417595,0.8531659388646288
12,0.6701755889084028,0.4191361876397297,0.8695414847161572
13,0.6781263430462074,0.41916536051651526,0.8487991266375546
14,0.6505942738574484,0.413550544401695,0.87117903930131
15,0.6263566950741022,0.3825774495971614,0.8695414847161572
16,0.6066944735853569,0.3702135430327777,0.8695414847161572
17,0.5892722215989362,0.3642375199445363,0.8706331877729258
18,0.5717188397827355,0.3432366955896904,0.8837336244541485
19,0.5675952453328216,0.3481304393760089,0.8897379912663755
20,0.5521727011417565,0.3308880562926161,0.8875545851528385
21,0.5350234286798893,0.32317926657610924,0.8968340611353712
22,0.5390008638734403,0.3184332837318552,0.8995633187772926
23,0.5304579629846241,0.3100877370813797,0.9017467248908297
24,0.5014709889888763,0.29551770602320804,0.898471615720524
25,0.527171987619089,0.2981146689632843,0.912117903930131
26,0.5100260091540606,0.2886617831115065,0.9126637554585153
27,0.5103819320383279,0.29182206094264984,0.9006550218340611
28,0.501090381262095,0.28240832044132824,0.9088427947598253
29,0.4781880023686782,0.27357493726343945,0.9208515283842795
30,0.47947808335656705,0.27306995900540515,0.9164847161572053
31,0.4645948506243851,0.27087063676324385,0.9104803493449781
32,0.4661801107227802,0.2567741703884355,0.9213973799126638
33,0.4537669886065566,0.2571867897078909,0.9224890829694323
34,0.4972819851792377,0.2609066757662543,0.9192139737991266
35,0.4540938883371975,0.25480836167417725,0.9213973799126638
36,0.44831374537037766,0.2593952566385269,0.9153930131004366
37,0.4365532764921642,0.2488946215859775,0.9192139737991266
38,0.4180100234630315,0.2360388631450719,0.9274017467248908
39,0.4176401823435141,0.24271622544218754,0.9230349344978166
40,0.4193626881941505,0.23789478838443756,0.9279475982532751
41,0.4163875735324362,0.23238618350748358,0.9295851528384279
42,0.402196861544381,0.22826837953822365,0.9350436681222707
43,0.42082639783620834,0.22414722910215115,0.9377729257641921
44,0.4210459742857062,0.23013418604587688,0.9334061135371179
45,0.4070836156606674,0.2335905792384312,0.9246724890829694
46,0.40860076974267545,0.22073665158501987,0.9355895196506551
47,0.3941051627954711,0.20820775005067216,0.9437772925764192
48,0.385757993742363,0.21404283442373934,0.9355895196506551
49,0.389311530959347,0.2143739766344942,0.9383187772925764
50,0.38519203653154166,0.2132767210875092,0.9328602620087336
51,0.3842023401318685,0.21142961361027998,0.9355895196506551
52,0.38768849936516386,0.21510863361944413,0.9372270742358079
53,0.37860010950016265,0.2016448399116253,0.9415938864628821
54,0.3740650093223414,0.2096811608764632,0.9366812227074236
55,0.37009070930273635,0.19690927985156403,0.9459606986899564
56,0.3792742428774743,0.20106109896482066,0.9421397379912664
57,0.3563103654304818,0.1975131249376412,0.9405021834061136
58,0.3672840268715568,0.19028612354706073,0.9415938864628821
59,0.3646974501011478,0.20253941095594702,0.9328602620087336
60,0.35976171043256056,0.1891817444100462,0.9454148471615721
61,0.3641043423148601,0.2006091659824396,0.9394104803493449
62,0.3545092966245568,0.19087329956478086,0.9437772925764192
63,0.35233472848068115,0.18325145118709268,0.9497816593886463
64,0.36094699058195817,0.20227192120690798,0.9361353711790393
65,0.34816536699300227,0.18385232959328027,0.949235807860262
66,0.34935051406855167,0.1754090647887567,0.9503275109170306
67,0.32266950427478863,0.194135710918184,0.9443231441048034
68,0.35334580492876144,0.18331115891964272,0.9432314410480349
69,0.342071262617474,0.18313413309254523,0.9443231441048034
70,0.3386386654947115,0.18263262510299683,0.9410480349344978
71,0.3414344164988268,0.18057743395710812,0.9443231441048034
72,0.355505078383114,0.19365127365393886,0.9415938864628821
73,0.3471446050634689,0.18432615928608795,0.9454148471615721
74,0.3309141463073699,0.1865868908192577,0.9508733624454149
75,0.3300553043236268,0.17374926998183646,0.9470524017467249
76,0.31503850195111466,0.1779472826626794,0.9514192139737991
77,0.3069904142099878,0.1714746879477953,0.9475982532751092
78,0.31839532317269753,0.17375104360539337,0.9486899563318777
79,0.32546338585164886,0.17041413951665163,0.9541484716157205
80,0.3301172947430092,0.18093333717692514,0.949235807860262
