epoch,train_loss,val_loss,val_acc
1,2.307360201296599,1.3156099442777962,0.6282751091703057
2,1.391010304119276,0.9607445299625397,0.6943231441048034
3,1.1954505083353624,0.8272201429153311,0.7292576419213974
4,1.0726380314515984,0.7608239614757998,0.7483624454148472
5,1.027596855941026,0.692468800935252,0.769650655021834
6,0.9539351592893186,0.6670293247905271,0.787117903930131
7,0.9343049975193065,0.6342998095627489,0.7936681222707423
8,0.8999504513739932,0.6128350855975315,0.7887554585152838
9,0.8892112948324369,0.5930731866894097,0.8165938864628821
10,0.8504737794399262,0.565271499855765,0.8122270742358079
11,0.8289241030164387,0.5544708412269066,0.8034934497816594
12,0.8011740004238875,0.5301201138003119,0.824235807860262
13,0.7795449505681576,0.5232674479484558,0.8302401746724891
14,0.8164394224467485,0.5118618021751272,0.8247816593886463
15,0.7872071227301722,0.5025943158001736,0.8356986899563319
16,0.7712797957917918,0.4963571182612715,0.8176855895196506
17,0.7666162679700748,0.48206026286914433,0.8329694323144105
18,0.7335759455743043,0.4664175119893304,0.8487991266375546
19,0.7345524836088653,0.46765170374820975,0.8482532751091703
20,0.7234308703357111,0.45792077019296845,0.8498908296943232
21,0.7120766506246898,0.44653547298291635,0.8471615720524017
22,0.6851421064635203,0.4363369705348179,0.8608078602620087
23,0.7013367702131686,0.448389811762448,0.8487991266375546
24,0.6813448273617289,0.42570257032739706,0.8608078602620087
25,0.6627247718365296,0.42195467214132176,0.8564410480349345
26,0.6719926100710164,0.41589409960754986,0.8640829694323144
27,0.66100216637487,0.40159694619219877,0.8766375545851528
28,0.6553718167802561,0.3977616046523226,0.8695414847161572
29,0.6587830722696432,0.4001412471306735,0.8733624454148472
30,0.6491905927658081,0.39981264595327703,0.8728165938864629
31,0.6544999850832898,0.3916399232272444,0.8684497816593887
32,0.6421072648919147,0.398592059982234,0.8739082969432315
33,0.639044561399062,0.38949388445451344,0.8782751091703057
34,0.6293324716712722,0.38647275058359937,0.8706331877729258
35,0.6237931434880011,0.38389962551922635,0.8695414847161572
36,0.6400442057977552,0.37400799373100546,0.87882096069869
37,0.6157323980035827,0.3810078946167025,0.868995633187773
38,0.621908879344878,0.3746538786538716,0.875
39,0.6085976219695547,0.3735410427225047,0.8875545851528385
40,0.6160049421631771,0.3616661627230973,0.88264192139738
41,0.5889003828653823,0.3592584117733199,0.881004366812227
42,0.6191425253272704,0.3552269059522399,0.8881004366812227
43,0.5882580706282802,0.35251442728371457,0.884825327510917
44,0.5883330676218738,0.34584699494057686,0.8881004366812227
45,0.5951546853165264,0.35326558608433295,0.87882096069869
46,0.6197720130500586,0.34897549989922294,0.8930131004366813
47,0.5865785357339874,0.3372422418203847,0.894650655021834
48,0.5900957186584888,0.34902498344409055,0.884825327510917
49,0.5940214066077834,0.361825710869041,0.8760917030567685
50,0.5752868978792559,0.3356192854457888,0.8951965065502183
51,0.601555795578853,0.3395396884659241,0.8951965065502183
52,0.5838249187106671,0.34643122887816924,0.8881004366812227
53,0.5948202745624535,0.3315353475767991,0.8875545851528385
54,0.5870648165192941,0.3313949055455882,0.8979257641921398
55,0.5805248046807601,0.34396510519858065,0.8908296943231441
56,0.5751011350880498,0.33744342650832804,0.8908296943231441
57,0.571923138913901,0.32291164377640036,0.8935589519650655
58,0.568679711870456,0.3130084768194577,0.8990174672489083
59,0.572164867170479,0.32884034411660557,0.8951965065502183
60,0.586952086052169,0.33302856390846186,0.8919213973799127
61,0.5747758683303128,0.3244307106681939,0.8935589519650655
62,0.5500011694815997,0.3149686219363377,0.9012008733624454
63,0.5540919618762058,0.3319004112533454,0.8831877729257642
64,0.5555507108245207,0.3160534570443219,0.9072052401746725
65,0.5614255283186456,0.30876668838077576,0.9039301310043668
66,0.5356479780829471,0.31991594079239616,0.8919213973799127
67,0.5437342987760253,0.31427403166890144,0.9006550218340611
68,0.5472412284483891,0.30164726078510284,0.9082969432314411
69,0.5532331189383631,0.31363679931081573,0.9050218340611353
70,0.5394418952905613,0.31754644459177706,0.8968340611353712
71,0.5364574796965589,0.3058077911364621,0.9006550218340611
72,0.5358910230190858,0.31014311249400006,0.8979257641921398
73,0.5367080474677056,0.2981654415870535,0.9044759825327511
74,0.5469983217508897,0.2934136899380848,0.9055676855895196
75,0.552343752267568,0.30589151986200236,0.9012008733624454
76,0.5277088321583426,0.29027171176055383,0.9033842794759825
77,0.5338466211100635,0.2816571516209635,0.9061135371179039
78,0.5316709445222564,0.30041055124381494,0.9033842794759825
79,0.5276980905753115,0.28908695216322766,0.9050218340611353
80,0.5238461836524632,0.29160847579096927,0.9088427947598253
