epoch,train_loss,val_loss,val_acc
1,1.5429191975032581,1.2954561180538602,0.5370370370370371
2,0.974916077712003,0.4941902657349904,0.8444444444444444
3,0.4963255664881538,0.3255648786822955,0.8814814814814815
4,0.3733656025108169,0.5296454893218147,0.837037037037037
5,0.4245142544455388,0.3051021777921253,0.9
6,0.33542975805261555,0.25007469952106476,0.9074074074074074
7,0.26238761688856516,0.2560829981747601,0.9259259259259259
8,0.3296599026550265,0.2687514391210344,0.9074074074074074
9,0.23185223045156284,0.2842945804198583,0.8962962962962963
10,0.21926753365379922,0.38463663806517917,0.8925925925925926
11,0.22404171438778148,0.27204346822367775,0.9259259259259259
12,0.2071149974294445,0.2696665840016471,0.9185185185185185
13,0.208804646945175,0.2625712143878142,0.9259259259259259
14,0.19048447090694132,0.16505080399413904,0.9481481481481482
15,0.15685613672522938,0.19327831858148178,0.9444444444444444
16,0.13994267177494132,0.2343508895072672,0.9333333333333333
17,0.13690335445982568,0.18705789951814544,0.9481481481481482
18,0.1288613008116098,0.3419700215260188,0.9037037037037037
19,0.15015799902817784,0.28281043676866424,0.9259259259259259
20,0.1493902571280213,0.2531912074320846,0.9222222222222223
21,0.11331410895046942,0.22470403938657707,0.9407407407407408
22,0.13715915617478244,0.12045285819719236,0.9592592592592593
23,0.08161099375609089,0.12278185138064954,0.9666666666666667
24,0.1004112273838152,0.0852300292915768,0.9666666666666667
25,0.07930419744704575,0.10257048141728672,0.9592592592592593
26,0.07881963185911231,0.11578027821249431,0.9666666666666667
27,0.06905692598015509,0.08572013761537771,0.9666666666666667
28,0.09845523292417913,0.10889492339144151,0.9777777777777777
29,0.08041458744007875,0.1738968362333253,0.9555555555555556
30,0.10702610485639204,0.12238918710500002,0.9555555555555556
31,0.051584449692574495,0.06472807390511864,0.9814814814814815
32,0.09309138015241307,0.23508572061028746,0.9407407407407408
33,0.09579525655135512,0.09550239109537667,0.9777777777777777
34,0.0858319051536348,0.24481964271722567,0.9296296296296296
35,0.098146307419109,0.13434654691567025,0.9555555555555556
36,0.10931072288247592,0.2308787410147488,0.9333333333333333
37,0.1122678527060677,0.0929141587888201,0.9666666666666667
38,0.052643349079196065,0.05898475618515578,0.9814814814814815
39,0.05774789124124629,0.08206735866972142,0.9740740740740741
40,0.06273576465216191,0.16866900228584805,0.9444444444444444
41,0.11194710721782244,0.11228432609803146,0.9592592592592593
42,0.07658222538199932,0.06446938908710662,0.9777777777777777
43,0.04308047392131651,0.07753220514860004,0.9666666666666667
44,0.05509240396649522,0.05004848900716752,0.9814814814814815
45,0.045843872960711664,0.08047152595180604,0.9777777777777777
46,0.05848741923760185,0.041789201786741614,0.9851851851851852
47,0.04403301516054746,0.07970244976847123,0.9629629629629629
48,0.030874543316552743,0.06158824689272377,0.9777777777777777
49,0.02585462707450942,0.023947325425170776,0.9888888888888889
50,0.030680293946609122,0.0633330409699637,0.9814814814814815
51,0.033048885706675184,0.05690452275383803,0.9814814814814815
52,0.037043061103973096,0.026800454277286515,0.9888888888888889
53,0.015673040836939916,0.025843419037604082,0.9888888888888889
54,0.017089466232231214,0.033795497263781726,0.9925925925925926
55,0.03466862944461515,0.048107775510288775,0.9777777777777777
56,0.03900967801660847,0.08839633611367187,0.9740740740740741
57,0.029212058439631674,0.1203885146145088,0.9777777777777777
58,0.05315576197394608,0.08712369164115646,0.9814814814814815
59,0.04027188846649712,0.06414580926583666,0.9777777777777777
