epoch,train_loss,val_loss,val_acc
1,1.1340849281599124,0.5494129930933317,0.8888888888888888
2,0.49796350828061503,0.26862667376796406,0.9153439153439153
3,0.3422387444103758,0.2148133503894011,0.9153439153439153
4,0.29578175985564786,0.1806377979616324,0.9338624338624338
5,0.24303678764651218,0.15501883129278818,0.9444444444444444
6,0.23522569984197617,0.14585779948780933,0.9497354497354498
7,0.20802068850025535,0.12996008060872555,0.9470899470899471
8,0.19221520179416984,0.11476856159667174,0.955026455026455
9,0.1867178545023004,0.10809234902262688,0.9497354497354498
10,0.16246765153482556,0.09869104127089183,0.9576719576719577
11,0.1468543075801184,0.09949273181458314,0.955026455026455
12,0.1346527017885819,0.09042960622658332,0.955026455026455
13,0.14104983815923333,0.08030226826667786,0.9629629629629629
14,0.1211075159177805,0.08714004528398316,0.9629629629629629
15,0.12591361277736723,0.07784251286648214,0.9656084656084656
16,0.129457175033167,0.07370771281421185,0.9656084656084656
17,0.10349521405684452,0.07484482166667779,0.9629629629629629
18,0.11104428872931749,0.07498172724929948,0.9629629629629629
19,0.09979259110211085,0.06881651860506584,0.9656084656084656
20,0.08817176163817446,0.07185513875447214,0.9682539682539683
21,0.08457752293907106,0.06746307186161478,0.9656084656084656
22,0.08173820976905215,0.06660307850688696,0.9708994708994709
23,0.07857688306830823,0.06758608506061137,0.9708994708994709
24,0.07090063727810048,0.0682449061035489,0.9682539682539683
25,0.07171275709212448,0.05580119462683797,0.9682539682539683
26,0.07373644064258163,0.05800681429294249,0.9708994708994709
27,0.07671329126848529,0.0687870403053239,0.9682539682539683
28,0.07343082300697763,0.065324329965127,0.9708994708994709
29,0.0656352315369683,0.0662407420265178,0.9788359788359788
30,0.07039538402265559,0.05857186442396293,0.9788359788359788
31,0.05641180833966549,0.058875818290592484,0.9788359788359788
32,0.054586668993579224,0.0775103517419969,0.9708994708994709
33,0.04967111408283623,0.0721676143972824,0.9708994708994709
34,0.05104212563795348,0.05563511891523376,0.9761904761904762
35,0.054886142902735933,0.06353099984698929,0.9761904761904762
36,0.052273146793595515,0.05562581689446233,0.9735449735449735
37,0.06393291441296849,0.04775179171701893,0.9788359788359788
38,0.04757123667513952,0.04432032576490504,0.9814814814814815
39,0.04156256391433999,0.04704106595211973,0.9788359788359788
40,0.0405046014469311,0.04306447375953818,0.9788359788359788
41,0.04944918008792835,0.044433292117901146,0.9788359788359788
42,0.03710319672488064,0.053925915252572544,0.9735449735449735
43,0.039552945609708935,0.05090537588209069,0.9735449735449735
44,0.03707638465857599,0.043734294158639386,0.9788359788359788
45,0.031014407199108973,0.04510558103599275,0.9788359788359788
46,0.026596184613936202,0.06075040922344973,0.9761904761904762
47,0.03673627769118563,0.05922531297255773,0.9761904761904762
48,0.02606574427045416,0.06604431209173829,0.9761904761904762
49,0.03130246332026824,0.05744124450817859,0.9788359788359788
50,0.025504655835296337,0.033487671270753104,0.9841269841269841
51,0.036436234788804235,0.05853716484125471,0.9761904761904762
52,0.03398909884648068,0.04722318366596786,0.9841269841269841
53,0.03672508826760653,0.04581069187649215,0.9841269841269841
54,0.023193313335165538,0.0577348802423027,0.9788359788359788
55,0.032176688277104404,0.04629040485209165,0.9814814814814815
56,0.028791980619037833,0.031076275515564095,0.9841269841269841
57,0.029951476921269204,0.039041248355109325,0.9814814814814815
58,0.039209346226925845,0.04531140415929258,0.9814814814814815
59,0.03408495448942025,0.0519458142031605,0.9788359788359788
60,0.029161411704990314,0.050101257033020374,0.9761904761904762
61,0.01863199463453687,0.04940703511965694,0.9814814814814815
62,0.015280316764498517,0.04210466005194272,0.9761904761904762
63,0.024447324311646906,0.05983340371070275,0.9761904761904762
64,0.03014475409630298,0.05139718149075634,0.9788359788359788
65,0.02601720722244257,0.0560335853297147,0.9761904761904762
66,0.03355404560716124,0.03520967857548385,0.9841269841269841
