epoch,train_loss,val_loss,val_acc
1,2.768623345831166,2.4986709150774726,0.14847161572052403
2,2.442257304813551,2.2788047482227456,0.21069868995633187
3,2.2256029823552006,2.144341176953809,0.22270742358078602
4,2.0132677130077195,1.8310761122867978,0.35207423580786024
5,1.7599097096401712,1.5859151420922115,0.4153930131004367
6,1.626170842025591,1.4900007741204624,0.4596069868995633
7,1.5148380103318588,1.4118892653235073,0.5021834061135371
8,1.4125898104646932,1.356209962532438,0.5283842794759825
9,1.2914865403071694,1.2698812166164661,0.5338427947598253
10,1.2057473522165547,1.2769495104921276,0.5524017467248908
11,1.1422074937302134,1.1220268031646465,0.6026200873362445
12,1.0351355469745138,1.0390974457921653,0.6582969432314411
13,0.9938161598599475,0.9494261767329841,0.6643013100436681
14,0.9245555895826091,1.0923477133800243,0.642467248908297
15,0.858945505482995,0.8621742119049204,0.7221615720524017
16,0.8134968494591506,0.9709256815499273,0.6894104803493449
17,0.7637064427389186,0.8639081372269268,0.7145196506550219
18,0.7414481125448061,0.9748982042074203,0.6784934497816594
19,0.7140493119540422,0.6304202090049612,0.7800218340611353
20,0.6785428794829742,0.7350856394603335,0.759825327510917
21,0.6785909129873566,0.8481474847629152,0.7368995633187773
22,0.6540325127865957,0.7129367697855522,0.7510917030567685
23,0.6446626339269721,0.7793006783929365,0.743995633187773
24,0.6895349588083184,0.7399240331403141,0.769650655021834
25,0.6285897118889767,0.6941317263348349,0.7723799126637555
26,0.5681166671540426,0.7538388566724186,0.7625545851528385
27,0.553405051322087,0.6210090520566908,0.7838427947598253
28,0.5556475345207297,0.6325090098483809,0.8051310043668122
29,0.6083389117142044,0.5599174861764086,0.8165938864628821
30,0.5292611120187718,0.5530140387087032,0.8127729257641921
31,0.5130361522102486,0.5577870165479595,0.8215065502183406
32,0.4860306730736857,0.5098142420937275,0.8296943231441049
33,0.5200171762186548,0.6702180283850637,0.8040393013100436
34,0.49909327855161595,0.5222392868379067,0.8225982532751092
35,0.4796382356775449,0.5422464580885296,0.8286026200873362
36,0.46340089777241583,0.57140219314345,0.8231441048034934
37,0.4888781808600154,0.5493282506178165,0.8176855895196506
38,0.45901915158914486,0.5017369521846031,0.8307860262008734
39,0.4386811907929571,0.5004457977825197,0.8395196506550219
40,0.44819447052179145,0.5877947746936617,0.8155021834061136
41,0.4544856366417978,0.45407870437564524,0.8422489082969432
42,0.45972926702512346,0.514674732140426,0.8307860262008734
43,0.4300428746835045,0.47596555948257446,0.8455240174672489
44,0.4427905336022377,0.39810925233980704,0.8548034934497817
45,0.41982731200430706,0.5076051346700767,0.8318777292576419
46,0.4272839237814364,0.4920242890587141,0.8455240174672489
47,0.3946500240460686,0.4617412632395481,0.8548034934497817
48,0.39529563590236333,0.4844146776815941,0.8406113537117904
49,0.3935942548124687,0.44235538607784386,0.8586244541484717
50,0.3873591367965159,0.5543406194654005,0.8253275109170306
51,0.39086613373365253,0.5488648571330925,0.8291484716157205
52,0.4007419419029485,0.5106902438504942,0.8356986899563319
53,0.37980979185389435,0.37707185295635254,0.8706331877729258
54,0.3883615043905118,0.438926803269263,0.8548034934497817
55,0.37846902965203577,0.5686432761621887,0.8296943231441049
56,0.365126637045456,0.523367685490641,0.8438864628820961
57,0.39069520089289417,0.5125799299827938,0.8367903930131004
58,0.3747904665993385,0.45270088392085045,0.8531659388646288
59,0.35113769051993426,0.4239763067714099,0.8657205240174672
60,0.370396101652928,0.4502852136461899,0.8526200873362445
61,0.3801699348603902,0.4728504830393298,0.8504366812227074
62,0.3742138198212437,0.49567338419628554,0.8471615720524017
63,0.3796909389936406,0.5129074436323396,0.8422489082969432
