epoch,train_loss,val_loss,val_acc
1,1.2561494670808315,0.7958048731088638,0.6455026455026455
2,0.6813980328540007,0.4865213582913081,0.8068783068783069
3,0.532831460547944,0.4338030566771825,0.8253968253968254
4,0.4827768492201964,0.4160022313396136,0.8386243386243386
5,0.43252954135338467,0.3986664650340875,0.8201058201058201
6,0.42683968258400756,0.3951359825829665,0.8333333333333334
7,0.42734955810010433,0.3704443412522475,0.8386243386243386
8,0.3973826076835394,0.3805174032847087,0.8412698412698413
9,0.3807117457812031,0.420404131213824,0.8201058201058201
10,0.3690220317803323,0.38160235558946926,0.8359788359788359
11,0.3451566474201779,0.3791925758123398,0.8359788359788359
12,0.3091000495478511,0.2868400054673354,0.8915343915343915
13,0.2830281126468132,0.3182194170852502,0.8888888888888888
14,0.2402706827657918,0.1860041773567597,0.9444444444444444
15,0.21225229278206825,0.21415457502007484,0.9232804232804233
16,0.17808612249791622,0.1565580554306507,0.9523809523809523
17,0.1561621930450201,0.4847574643790722,0.8650793650793651
18,0.23161641826542714,0.18995015447338423,0.9365079365079365
19,0.13190973561722785,0.1478618592955172,0.955026455026455
20,0.11572496053607513,0.2545209551850955,0.9285714285714286
21,0.15373462613206357,0.15337556383262077,0.9656084656084656
22,0.12211598613066599,0.18432029631609717,0.955026455026455
23,0.11395092968208094,0.2689732139309247,0.9153439153439153
24,0.11540324108985563,0.08990370695634435,0.9682539682539683
25,0.10328851240531851,0.23709850921295583,0.9391534391534392
26,0.11705546007336427,0.08266070457951476,0.9761904761904762
27,0.07075181997303541,0.10189938351201515,0.9735449735449735
28,0.07428158023200619,0.10584878077497706,0.9761904761904762
29,0.09843903807147096,0.1661433233336235,0.9470899470899471
30,0.08345053171312126,0.09795648464933038,0.9761904761904762
31,0.05781741693499498,0.10670348664280027,0.9841269841269841
32,0.09447806058839585,0.1028123905416578,0.9788359788359788
33,0.08521961781661958,0.09749440398688118,0.9788359788359788
34,0.04890529659557311,0.05154520370221386,0.9894179894179894
35,0.08348273389856331,0.14766098535619676,0.9629629629629629
36,0.08934154246041241,0.08766956406179816,0.9788359788359788
37,0.0552954448988506,0.10854134757149343,0.9788359788359788
38,0.03579849304029873,0.09629492944804952,0.9867724867724867
39,0.04916561717982404,0.14781630233240625,0.955026455026455
40,0.06969615153502673,0.13196604359351718,0.9761904761904762
41,0.062180794591161735,0.14767346643687537,0.9603174603174603
42,0.057157600555607736,0.14509862234505513,0.955026455026455
43,0.05404232516351234,0.12938926969460832,0.9656084656084656
44,0.040763812910881825,0.06381994257390033,0.9841269841269841
