epoch,train_loss,val_loss,val_acc
1,1.6013856406013172,1.5554527541001637,0.29894179894179895
2,1.4754225487510364,1.4933346311251323,0.31746031746031744
3,1.3897853841384251,1.373513142267863,0.34656084656084657
4,1.3775118614236515,1.4406081140041351,0.328042328042328
5,1.366899013519287,1.3666942914326985,0.35714285714285715
6,1.3091727495193481,1.380114456017812,0.35185185185185186
7,1.2841032321254413,1.257612183690071,0.43915343915343913
8,1.3098336718976498,1.3652929663658142,0.3544973544973545
9,1.2715601176023483,1.312329004208247,0.3888888888888889
10,1.1984679351250331,1.1961331615845363,0.48412698412698413
11,1.1069327965378761,1.2038153906663258,0.4894179894179894
12,1.0983727189401786,1.0399769246578217,0.5343915343915344
13,0.9930229050417742,1.043913836280505,0.5555555555555556
14,0.9051247922082742,0.9321543971697489,0.5873015873015873
15,1.0292080057164033,0.9029713521401087,0.6005291005291006
16,0.9461279201010863,1.3164789776007335,0.4497354497354497
17,0.9120315747956435,0.9102854877710342,0.5740740740740741
18,0.8099066323290268,0.906322663029035,0.6164021164021164
19,0.8272762602816025,0.9863678713639578,0.5555555555555556
20,0.8347417954355478,1.227862556775411,0.49206349206349204
21,0.8572645348807176,1.003373791774114,0.5291005291005291
22,0.7606706942121187,0.7919331640005112,0.6164021164021164
23,0.823051397378246,0.9407421896855036,0.5740740740740741
24,0.7238967747737964,0.8951746026674906,0.5873015873015873
25,0.7318907144169012,0.7341949418187141,0.6693121693121693
26,0.6632023478547732,0.7169842372337977,0.6746031746031746
27,0.6308827741692463,0.8503439078728358,0.6455026455026455
28,0.6132156693687042,0.8915131911635399,0.6296296296296297
29,0.5849688071757555,0.7480177134275436,0.6534391534391535
30,0.6138785947114229,0.7440928046902021,0.6798941798941799
31,0.5850104376052817,0.7554816355307897,0.6587301587301587
32,0.5875898767262697,0.702425387998422,0.701058201058201
33,0.5211037437741955,0.6813629145423571,0.708994708994709
34,0.5449388648072878,0.7384986951947212,0.6825396825396826
35,0.5137199989209572,0.9399311716357867,0.6322751322751323
36,0.5447401950756708,0.7790851617852846,0.6481481481481481
37,0.46466687756280106,0.6528453081846237,0.6904761904761905
38,0.6025420489410559,0.7918565471967062,0.6534391534391535
39,0.5280806720256805,0.7212407737970352,0.6613756613756614
40,0.4386999700218439,1.1178096905350685,0.6296296296296297
41,0.4759922195225954,0.6416005070010821,0.7063492063492064
42,0.41115341521799564,0.6281527603665987,0.7037037037037037
43,0.5797818824648857,0.6357184872031212,0.7407407407407407
44,0.46112028571466607,0.5092644914984703,0.7328042328042328
45,0.42529123028119403,0.5583314870794615,0.7380952380952381
46,0.3891417657335599,0.726476696630319,0.6957671957671958
47,0.4200715556119879,0.610020101070404,0.7195767195767195
48,0.37594590056687593,0.5738795598347982,0.7513227513227513
49,0.3874471706027786,0.7872128635644913,0.6878306878306878
50,0.4222204831118385,0.5900116140643755,0.7592592592592593
51,0.3828054067368309,0.5903212651610374,0.7301587301587301
52,0.3183767342319091,0.626249281068643,0.7407407407407407
53,0.4842647646243374,0.9974572608868281,0.6640211640211641
54,0.4485313588132461,0.9136770218610764,0.6931216931216931
