epoch,train_loss,val_loss,val_acc
1,1.3350017207364242,0.8650586704413096,0.6137566137566137
2,0.7396160724262396,0.4965217560529709,0.8148148148148148
3,0.4558281258990367,0.41235678891340893,0.8253968253968254
4,0.38724191828320426,0.46481243272622425,0.8253968253968254
5,0.4333512143542369,0.37836843853195506,0.8386243386243386
6,0.40056238789111376,0.42450889696677524,0.828042328042328
7,0.35702155840893585,0.24499730517466864,0.9074074074074074
8,0.30150046773875755,0.23850081178049246,0.917989417989418
9,0.2651486354880035,0.17332572800417742,0.9365079365079365
10,0.21492671648350856,0.2017164354523023,0.9338624338624338
11,0.19924876268487424,0.16341233315567175,0.9444444444444444
12,0.19727692163238922,0.16764016511539617,0.9365079365079365
13,0.18615030070456365,0.16572808117295304,0.9444444444444444
14,0.1350752649595961,0.0953079629689455,0.9682539682539683
15,0.16611030690061548,0.16880742243180671,0.9470899470899471
16,0.129356380746079,0.10257714164132874,0.9629629629629629
17,0.11604864499531686,0.09922427024381857,0.9656084656084656
18,0.13543438125634566,0.1813276200555265,0.9417989417989417
19,0.1179414096986875,0.07259885997821887,0.9841269841269841
20,0.08919613585264112,0.07390471384860575,0.9735449735449735
21,0.1049010253433759,0.11411039538991948,0.9682539682539683
22,0.09208201378351077,0.06536034867167473,0.9814814814814815
23,0.09297303159837611,0.07238142789962392,0.9788359788359788
24,0.08927885446852694,0.0762378847381721,0.9814814814814815
25,0.08170234330464154,0.06716792867518961,0.9814814814814815
26,0.12161280759998287,0.065186196550106,0.9735449735449735
27,0.08446868678826529,0.048502464584695794,0.9814814814814815
28,0.0820838615569907,0.0637738222333913,0.9788359788359788
29,0.06639500408588599,0.08473882467175524,0.9761904761904762
30,0.07983565384832521,0.08647233728940289,0.9788359788359788
31,0.09372683068310532,0.052413718619694315,0.9841269841269841
32,0.09932692428507532,0.09734246390871704,0.9629629629629629
33,0.07499545075309773,0.06880255608120933,0.9867724867724867
34,0.06500312342541292,0.0750891263790739,0.9814814814814815
35,0.059702870096468054,0.04167004437961926,0.9920634920634921
36,0.0673911571696711,0.10090079399136205,0.9735449735449735
37,0.08748196861900699,0.06083745482222488,0.9867724867724867
38,0.04935729649150744,0.08428626274690032,0.9735449735449735
39,0.07137356609261285,0.036741334634522595,0.9894179894179894
40,0.04432857571130929,0.04141574314174553,0.9894179894179894
41,0.07127780071944774,0.0466081781584459,0.9894179894179894
42,0.05760557971855936,0.040776358102448285,0.9867724867724867
43,0.05305353258154355,0.04917566094081849,0.9814814814814815
44,0.0423773306295819,0.040971766255097464,0.9894179894179894
45,0.042216727796282306,0.05155665081110783,0.9814814814814815
46,0.08586010424187407,0.03738330690733468,0.9867724867724867
47,0.04979779480587846,0.03655949211679399,0.9894179894179894
48,0.04808721642378563,0.06356446339244333,0.9841269841269841
49,0.046596781345821604,0.07303666928783059,0.9814814814814815
50,0.047739732731618766,0.06980180449318141,0.9814814814814815
51,0.06042982258562309,0.044941610181316115,0.9894179894179894
52,0.04495087789837271,0.027694688644260168,0.9920634920634921
53,0.03677326393274901,0.02823297535845389,0.9867724867724867
54,0.04747504005596662,0.04705317731713876,0.9867724867724867
55,0.048341101961947665,0.1239491734886542,0.9735449735449735
56,0.04710114752864077,0.08147845927548285,0.9735449735449735
57,0.04211393934868587,0.030040026428954054,0.9920634920634921
58,0.02602026338718133,0.04345376942850029,0.9867724867724867
59,0.06733057201684763,0.04774781801582625,0.9841269841269841
60,0.042777557027875446,0.04339319320085148,0.9894179894179894
61,0.046418273409168855,0.038620427735925965,0.9867724867724867
62,0.027344028601267684,0.04782487223080049,0.9894179894179894
