epoch,train_loss,val_loss,val_acc
1,1.284408134718736,0.6233818183342615,0.791005291005291
2,0.5806885398924351,0.4375832552711169,0.843915343915344
3,0.4755466679732005,0.3627854337294896,0.8544973544973545
4,0.3694307965536912,0.2803477346897125,0.8862433862433863
5,0.3320655956243475,0.28820458178718883,0.8968253968253969
6,0.32507898456727463,0.23499956789116064,0.91005291005291
7,0.29071464653437334,0.31176507845520973,0.8888888888888888
8,0.2950196879295011,0.21051198616623878,0.9285714285714286
9,0.24632966161395112,0.19599865997831026,0.9232804232804233
10,0.21808061539195478,0.2104111798107624,0.9206349206349206
11,0.2032546993189802,0.17685581293577948,0.9391534391534392
12,0.17363154519504556,0.16399630547190705,0.9497354497354498
13,0.17064335856897137,0.15134811401367188,0.9444444444444444
14,0.17228999019910893,0.17454580264165998,0.9444444444444444
15,0.17457809283708534,0.14423660980537534,0.9470899470899471
16,0.16057683973728368,0.1556716231474032,0.955026455026455
17,0.14137400252123675,0.1534761048387736,0.9497354497354498
18,0.13160488471233597,0.09229891405751307,0.9682539682539683
19,0.11298243550118059,0.10852211453796674,0.9708994708994709
20,0.09132892464792046,0.194469422645246,0.955026455026455
21,0.1259174370400918,0.13147468709697327,0.9682539682539683
22,0.12191050798476984,0.14951617491897196,0.9629629629629629
23,0.06813906657043844,0.09852868939439456,0.9761904761904762
24,0.10411001742856267,0.10757864150218666,0.9682539682539683
25,0.0794689729033659,0.13057919180331132,0.9629629629629629
26,0.05464298943600928,0.17904359337020045,0.9576719576719577
27,0.09312564553692937,0.09009966293039422,0.9735449735449735
28,0.05925589395337738,0.08608009691427772,0.9867724867724867
29,0.06572915638874595,0.0839115063038965,0.9788359788359788
30,0.09242367627060351,0.07730152159153174,0.9788359788359788
31,0.057160757549960785,0.10192251721552263,0.9761904761904762
32,0.06732477476665129,0.09525308647425845,0.9735449735449735
33,0.060154054566131286,0.08419814141234383,0.9867724867724867
34,0.09755501850546959,0.07588605014219259,0.9841269841269841
35,0.04796132990062082,0.09344535105628893,0.9814814814814815
36,0.04380155850958545,0.11266973730137882,0.9708994708994709
37,0.05342321188557738,0.08655982281197794,0.9841269841269841
38,0.035680128807143774,0.07857785811453748,0.9841269841269841
39,0.0593090599916953,0.09030531981261447,0.9761904761904762
40,0.038223209046312455,0.14881931308385296,0.9603174603174603
41,0.07520878409559373,0.08127648697700351,0.9788359788359788
42,0.05227184484344131,0.0928108745526212,0.9788359788359788
43,0.03382213492053173,0.0822867874133711,0.9841269841269841
44,0.036670225347431064,0.08276780069960903,0.9788359788359788
