epoch,train_loss,val_loss,val_acc
1,2.8476177207801654,2.7142644032188086,0.09128065395095368
2,2.4580882761789407,2.43106400448343,0.1771117166212534
3,2.2690468080665753,2.226092623627704,0.2186648501362398
4,2.1099219419386075,2.0353138654128364,0.28746594005449594
5,1.9199722875719485,2.0923696574957473,0.26294277929155313
6,1.7457119854895964,1.6709976999656013,0.4080381471389646
7,1.6010889164779498,1.6853474819141885,0.42302452316076294
8,1.4477829039096832,1.3177984616030818,0.5442779291553134
9,1.2682414757816687,1.1581996031429456,0.6110354223433242
10,1.2035414676951326,1.0630270696204642,0.6532697547683923
11,1.1040743748131006,1.095517451348512,0.6423705722070845
12,1.0725689050943956,0.9451172345358393,0.6764305177111717
13,0.9865229949355125,0.8299012287803318,0.7166212534059946
14,0.9528673378669698,0.8549095612505208,0.7064032697547684
15,0.8976126110748105,0.752162155897721,0.7309264305177112
16,0.8774037795222324,0.8535230289334836,0.7057220708446866
17,0.8233549649948659,0.8374417961939521,0.7138964577656676
18,0.7860957061790902,0.7064716492010199,0.7574931880108992
19,0.7750696261291918,0.7815373125283614,0.75
20,0.7526771748519462,0.6800466383928838,0.7615803814713896
21,0.7195953728388185,0.6730846717305805,0.7861035422343324
22,0.7203084768160529,0.6799429421839507,0.7677111716621253
23,0.6930233770576508,0.6479496301516242,0.7935967302452316
24,0.6921660535685394,0.6108208188544149,0.7929155313351499
25,0.6727665789101435,0.6417178307538447,0.7929155313351499
26,0.6389474415260813,0.6484282995047776,0.7901907356948229
27,0.6215496013831833,0.6363761807265489,0.7881471389645777
28,0.6088970250085645,0.697027479176936,0.784741144414169
29,0.6132958662574706,0.7195551006690316,0.773841961852861
30,0.6028739481192568,0.7113112263057543,0.7779291553133515
31,0.5689919227329285,0.5527375567218532,0.8215258855585831
32,0.5697248196634261,0.5491002189076465,0.8201634877384196
33,0.5688626694128566,0.5220615394089533,0.8303814713896458
34,0.5530813332323147,0.586713480560676,0.8201634877384196
35,0.5318978221520133,0.5432484781612521,0.8126702997275205
36,0.5457518146899731,0.5375010640076969,0.8317438692098093
37,0.48959907014732773,0.5207308867703313,0.8276566757493188
38,0.5220622028345647,0.5711743922337241,0.8079019073569482
39,0.5188632820449446,0.48781881465212157,0.840599455040872
40,0.5422283635353264,0.5662935376167297,0.8140326975476839
41,0.506312416056576,0.49837258328562195,0.8351498637602179
42,0.4986449678468963,0.5435976434660994,0.8188010899182562
43,0.4867709624054639,0.5321442468658738,0.8331062670299727
44,0.5098876702882673,0.44845476973315945,0.8494550408719346
45,0.4682870514123984,0.5579783145500266,0.8181198910081744
46,0.4949679017552863,0.5095152090425077,0.8446866485013624
47,0.4958665451520811,0.5336669137620408,0.8358310626702997
48,0.4773804640154476,0.4775559189526931,0.8419618528610354
49,0.4842227383557221,0.5411011022718056,0.8385558583106267
50,0.4569014765565162,0.5196989117109257,0.8412806539509536
51,0.4438529159144863,0.48974761496419494,0.8521798365122616
52,0.45370806065266545,0.5515601576670356,0.8371934604904632
53,0.42715291516936343,0.5287881457935208,0.8351498637602179
54,0.4393183083232978,0.46819262400917383,0.8426430517711172
