epoch,train_loss,val_loss,val_acc
1,2.811050835899685,3.0503174724250006,0.0769650655021834
2,2.3562237848406253,2.677851681051583,0.1408296943231441
3,2.0937395158021346,2.4250766963794312,0.2183406113537118
4,1.8796448756819186,2.0352187711617042,0.27510917030567683
5,1.7130446729452713,1.6994037258213963,0.39956331877729256
6,1.5394120169722516,1.6930333540357392,0.4317685589519651
7,1.4269001377665478,1.4669896323105385,0.5262008733624454
8,1.2597252692865288,1.2476704151465976,0.5949781659388647
9,1.1450036405221276,1.0026327571992217,0.6735807860262009
10,1.0491470484629921,1.2537891700350006,0.574235807860262
11,0.9690719620041225,0.9600269085374372,0.6713973799126638
12,0.9294284878865532,0.894386819724379,0.6986899563318777
13,0.8622030398018821,0.9291376784957689,0.6954148471615721
14,0.8316214447436125,0.9440832189444838,0.6915938864628821
15,0.7728230356684197,0.8566241269481594,0.7161572052401747
16,0.7448331806970679,0.734277566959118,0.7467248908296943
17,0.748983690984871,0.6510385593463635,0.7783842794759825
18,0.7092308552368828,0.7062889543072931,0.7614628820960698
19,0.7176609785660454,0.6905916960074984,0.7701965065502183
20,0.6667334421821263,0.7448260671105879,0.75382096069869
21,0.6516507609706857,0.6911242470659059,0.7631004366812227
22,0.6493422813015058,0.6249675365357563,0.7882096069868996
23,0.6406543812674025,0.5328294704186505,0.8182314410480349
24,0.6068739694421706,0.7146568529564759,0.7554585152838428
25,0.5948597902675038,0.46329971068891984,0.8422489082969432
26,0.5752315891825635,0.6944808836640983,0.777292576419214
27,0.586090366218401,0.6435224642527515,0.7827510917030568
28,0.5506928910379825,0.5518072494145098,0.8116812227074236
29,0.545671725710449,0.6096333607003607,0.7996724890829694
30,0.538134308029776,0.5434818899837034,0.8198689956331878
31,0.5270118304568788,0.5886103130620102,0.8034934497816594
32,0.5178114341652912,0.5734713773789077,0.8122270742358079
33,0.5261249007738155,0.43528094373900317,0.8602620087336245
34,0.5289733679309669,0.49577382412450066,0.8307860262008734
35,0.48568569595277633,0.4991255533592454,0.8193231441048034
36,0.49607514104117517,0.5462855545097384,0.8313318777292577
37,0.5467648556698923,0.5691103105401171,0.8094978165938864
38,0.5478192815962045,0.4214211006102891,0.8597161572052402
39,0.5028655963027394,0.4514123137141096,0.8346069868995634
40,0.4682298864359441,0.5098715087976949,0.8318777292576419
41,0.4611716340417447,0.4351225197315216,0.8542576419213974
42,0.4593264583984147,0.45314057171344757,0.868995633187773
43,0.43738580300756125,0.49396905482843007,0.8569868995633187
44,0.43402322129062987,0.41525649446351776,0.8668122270742358
45,0.42621616828052894,0.3818165396564993,0.8728165938864629
46,0.4078297038441119,0.4422468850067977,0.8520742358078602
47,0.4523206632098426,0.3338969813595558,0.87882096069869
48,0.435183036096556,0.4517663164899267,0.8520742358078602
49,0.4107723978474615,0.42535762899908525,0.868995633187773
50,0.41554459012720896,0.4129527883026107,0.87882096069869
51,0.4139037000096363,0.565295495221327,0.8187772925764192
52,0.40257308566537886,0.3651277556501586,0.8842794759825328
53,0.37782520218954785,0.44109161262368335,0.8580786026200873
54,0.4060062553733587,0.40488086981249266,0.8733624454148472
55,0.3917791843302953,0.5050972168301714,0.8548034934497817
56,0.3976590340714092,0.46064703320634776,0.8460698689956332
57,0.4141038627080295,0.4786012017264448,0.8498908296943232
