epoch,train_loss,val_loss,val_acc
1,2.4307822362236355,1.399676818272163,0.6042576419213974
2,1.4461474812549093,0.988714739166457,0.699235807860262
3,1.213998919583695,0.8411641244230599,0.7276200873362445
4,1.0784708660581837,0.7510531724526964,0.74235807860262
5,1.0175246604107917,0.711264910882917,0.7450873362445415
6,0.9839104574659596,0.6602452309994862,0.769650655021834
7,0.9267868352972943,0.6355145789425949,0.7740174672489083
8,0.9017829084363969,0.6083702321710258,0.7832969432314411
9,0.8667930908825087,0.58664872060562,0.8056768558951966
10,0.8353235548929028,0.551248255474814,0.8045851528384279
11,0.8278802911993925,0.5421059624902134,0.8078602620087336
12,0.8103975378948709,0.5303896208261621,0.8269650655021834
13,0.8128619032061618,0.5161118697503517,0.8264192139737991
14,0.7753408387303352,0.5004531314660763,0.8291484716157205
15,0.7725772796765618,0.49305693702451114,0.8400655021834061
16,0.756068105671616,0.490189069303973,0.834061135371179
17,0.74196032570756,0.4771711482056256,0.8406113537117904
18,0.7227198390857034,0.4675273371153864,0.8498908296943232
19,0.714591134890266,0.4475303952550066,0.8558951965065502
20,0.7135866662730341,0.44346064534680596,0.861353711790393
21,0.7042809846608535,0.45697829486994906,0.8493449781659389
22,0.6772733741561355,0.43671659637114096,0.857532751091703
23,0.6793338304952435,0.4319318525236228,0.8471615720524017
24,0.6923460085106933,0.4438612635793357,0.8417030567685589
25,0.7047880691435674,0.4253001392915331,0.8597161572052402
26,0.6772405204059475,0.4297277670482109,0.865174672489083
27,0.6806729847931305,0.43273140772663315,0.861353711790393
28,0.6718732031588646,0.40862588841339637,0.8766375545851528
29,0.648287712491077,0.40168421766881285,0.8700873362445415
30,0.6487568391406018,0.4021070555880152,0.8722707423580786
31,0.6429942704575218,0.38708243878750964,0.87882096069869
32,0.6486006986835728,0.38642523668963336,0.881004366812227
33,0.6340472144034246,0.38436360759981747,0.8733624454148472
34,0.6111317225084033,0.38226481578473387,0.8799126637554585
35,0.6208722128168397,0.39083565566046485,0.8728165938864629
36,0.6348591908812523,0.3838336645015355,0.8744541484716157
37,0.6223743417340776,0.3772206661002389,0.884825327510917
38,0.6347169684299803,0.37036202796574297,0.88264192139738
39,0.6062555742490551,0.361095931766362,0.8902838427947598
40,0.5993800292945588,0.37012795076288024,0.8853711790393013
41,0.6002640663281731,0.3595937241254182,0.87882096069869
42,0.6091460621875265,0.3583995841186622,0.8875545851528385
43,0.6160748506693736,0.3619562076597378,0.8744541484716157
44,0.6043821555764779,0.35057791836302854,0.8771834061135371
45,0.6096842811807343,0.35641731296120016,0.8837336244541485
46,0.6026121085104735,0.3435946279044809,0.8913755458515283
47,0.598731046396753,0.3535774203723875,0.8782751091703057
48,0.5918244695533876,0.3506293620528846,0.8722707423580786
49,0.5730970965131469,0.3423427494949308,0.8864628820960698
50,0.5958287875289502,0.34798190639964466,0.8831877729257642
51,0.5950905477871066,0.33217883238504675,0.9006550218340611
52,0.5864300091305504,0.32427719158345253,0.8990174672489083
53,0.5952232158702244,0.33033949573492183,0.9001091703056768
54,0.5803564020473024,0.3306701787073037,0.8913755458515283
55,0.5831391100002372,0.3412966155286493,0.8973799126637555
56,0.5664279162235882,0.33723909985916367,0.8859170305676856
57,0.5806843412311181,0.3292910772664794,0.8962882096069869
58,0.5904468539616335,0.33097251042209824,0.8951965065502183
59,0.5813309364344763,0.3195893492164283,0.9001091703056768
60,0.5560746661994769,0.3238965533673763,0.8908296943231441
61,0.5577852532581385,0.3248038422958604,0.8897379912663755
62,0.5799198445418606,0.3341439034918259,0.8859170305676856
63,0.5944834063882413,0.3220319727371479,0.8913755458515283
64,0.5689011327598406,0.31199468852117146,0.8973799126637555
65,0.5506072162711264,0.3153172258673043,0.8957423580786026
66,0.5503849550109843,0.30644823996157483,0.8979257641921398
67,0.5648376697951513,0.3092849646405927,0.9033842794759825
68,0.5661563191076984,0.31525530974412785,0.9066593886462883
69,0.572175509515016,0.3311351748376057,0.9028384279475983
70,0.5626602010882419,0.31663452217291144,0.8864628820960698
71,0.5410486020127554,0.3046647559466033,0.9077510917030568
72,0.5341217959319929,0.3031648026201232,0.9115720524017468
73,0.5410254473271577,0.3095136611112233,0.9017467248908297
74,0.5246413232657411,0.3037496229697918,0.8973799126637555
75,0.5446875662259434,0.3060463746560031,0.9006550218340611
76,0.5294015298718873,0.31273478642106056,0.8930131004366813
77,0.5421139556671615,0.29936266985946686,0.912117903930131
78,0.5378696182499761,0.3141084760427475,0.8979257641921398
79,0.5314215157342994,0.2957931187903059,0.9061135371179039
80,0.5420475733506939,0.3069478725564891,0.9039301310043668
