epoch,train_loss,val_loss,val_acc
1,2.277649355906507,1.3244400373820602,0.6086244541484717
2,1.4471104883629342,1.0193935262745824,0.6839519650655022
3,1.2404418284478396,0.8779636785901827,0.7194323144104804
4,1.1330092590788137,0.8278555546341271,0.7232532751091703
5,1.06247947241949,0.7446293054983534,0.7456331877729258
6,1.0061419443510797,0.7070860307792137,0.7691048034934498
7,0.9575118012888276,0.6739698838571022,0.7800218340611353
8,0.9370776009300481,0.645307719707489,0.7903930131004366
9,0.8831234158381172,0.612401015799621,0.7991266375545851
10,0.8581372759912325,0.5996521212931337,0.7898471615720524
11,0.8582370940757834,0.5811898348660305,0.8067685589519651
12,0.8200026930917217,0.5532391446417776,0.8176855895196506
13,0.8077509251625642,0.5398283605945522,0.8220524017467249
14,0.7900072400984557,0.5305935889482498,0.8307860262008734
15,0.7701207393213458,0.5145563570589855,0.824235807860262
16,0.7551035913254094,0.5065218713776819,0.8324235807860262
17,0.7431589053052923,0.49563355435585155,0.8389737991266376
18,0.7159709712085517,0.48407037581863077,0.8487991266375546
19,0.7242876109869584,0.470000684261322,0.847707423580786
20,0.7037978224132263,0.4784818024470888,0.8411572052401747
21,0.6983504704726131,0.4651076580429899,0.847707423580786
22,0.6792834927530392,0.44486839349927576,0.8586244541484717
23,0.6749090798523115,0.43552177990305013,0.855349344978166
24,0.6715651812193835,0.4407483174883086,0.855349344978166
25,0.6922807020985562,0.42440224670130633,0.8657205240174672
26,0.6479790949801416,0.42905103518017407,0.8569868995633187
27,0.6548002261182536,0.4195971817805849,0.87117903930131
28,0.6231282852752054,0.4111236562502795,0.8771834061135371
29,0.6248839734770034,0.41314520686864853,0.8706331877729258
30,0.615905710471713,0.4016310688236664,0.8782751091703057
31,0.6260574894106906,0.3942289344709495,0.8717248908296943
32,0.612768940558738,0.39851666652950746,0.8733624454148472
33,0.6161639088521833,0.3768242410030858,0.8870087336244541
34,0.607917861899604,0.3761671511777516,0.8766375545851528
35,0.5837768320804056,0.37842268137068585,0.8706331877729258
36,0.5887272856937869,0.3744863947403842,0.8804585152838428
37,0.5531578558985569,0.3594193892746136,0.8881004366812227
38,0.5753810932454856,0.36178739214765615,0.8771834061135371
39,0.5861069434362909,0.35522683530018245,0.8930131004366813
40,0.5693125216209355,0.35277073856057795,0.8891921397379913
41,0.5559931024261143,0.3404159736016701,0.8919213973799127
42,0.5615066828935042,0.3510321355585394,0.8908296943231441
43,0.5663749702598737,0.34565869436181823,0.892467248908297
44,0.5514901619242585,0.33866446311103887,0.892467248908297
45,0.5498434392001519,0.3424787960689643,0.8919213973799127
46,0.5347387428678896,0.33385164252129096,0.8891921397379913
47,0.5313905126711292,0.33616665442442073,0.8968340611353712
48,0.534054929892654,0.33248205714184664,0.894650655021834
49,0.526157678609066,0.3246048230292468,0.9039301310043668
50,0.533292144731335,0.32581616938114166,0.8995633187772926
51,0.5333031759324038,0.32620889128282154,0.9006550218340611
52,0.5268496700036137,0.3255792126573365,0.902292576419214
53,0.508144946139731,0.31852339914646643,0.9028384279475983
54,0.5152190702562423,0.32062183076451567,0.894650655021834
55,0.5120181977748871,0.30996934697031975,0.9028384279475983
56,0.5049769849880882,0.3125262498084841,0.8979257641921398
57,0.4993659868836403,0.3078163019542036,0.9033842794759825
58,0.4955384187400341,0.30424872772960826,0.9093886462882096
59,0.5022318157650855,0.3067616530019662,0.9077510917030568
60,0.4917976963131324,0.30104870580393694,0.9017467248908297
61,0.509244101624126,0.29887736614408167,0.9061135371179039
62,0.5039235243816739,0.3163502324244072,0.8951965065502183
63,0.5066883574361386,0.2998787695220832,0.9061135371179039
64,0.4866024913995162,0.30070618604277743,0.9044759825327511
65,0.481980961755566,0.2912003993988037,0.9093886462882096
66,0.4762555485692523,0.2883795173517589,0.9093886462882096
67,0.4810089766290849,0.298515224765087,0.9104803493449781
68,0.4790036548738894,0.28472646595589046,0.915938864628821
69,0.48265332207488626,0.2883482391721216,0.9050218340611353
70,0.4566082174727774,0.28491337173457804,0.912117903930131
71,0.4811087107852749,0.28966176831002893,0.9143013100436681
72,0.48579622711176457,0.2809416814867792,0.9143013100436681
73,0.4752581606740537,0.27882539493770436,0.9132096069868996
74,0.47237237342025923,0.27850142570919006,0.9082969432314411
75,0.4615967386442682,0.2816420999066583,0.9143013100436681
76,0.4644077772679536,0.2852500331555975,0.9110262008733624
77,0.47439984847670014,0.27858540428609685,0.9082969432314411
78,0.47114654309723686,0.2768635807623123,0.9153930131004366
79,0.45409711560477384,0.2821443971118023,0.912117903930131
80,0.448020703151174,0.27640016466892997,0.9104803493449781
