epoch,train_loss,val_loss,val_acc
1,2.764840828854105,2.497109840656149,0.1517467248908297
2,2.249959505640942,1.9607274306231532,0.3384279475982533
3,1.9169727247694264,1.7950134606196964,0.44759825327510916
4,1.6335030965183093,1.4011998988431076,0.5191048034934498
5,1.4818934321403503,1.338741226442929,0.5414847161572053
6,1.3195321743902952,1.3402016388958897,0.5349344978165939
7,1.1970131101815598,1.367740831498442,0.5567685589519651
8,1.217446081534676,0.9182561862057653,0.6779475982532751
9,1.0213686344902153,0.919713098427345,0.6888646288209607
10,0.9827182270910428,0.8872722135535602,0.6997816593886463
11,0.8992925588203513,0.6714753570227787,0.7663755458515283
12,0.844327972813145,0.6557357223897144,0.7680131004366813
13,0.8267830529938573,0.7336539780271465,0.7478165938864629
14,0.7893276306598083,0.7875167542490465,0.7308951965065502
15,0.767648255954618,0.6342070251703262,0.7691048034934498
16,0.7105376138878258,0.6569507271051407,0.777292576419214
17,0.6884923530702034,0.5779230342856769,0.8056768558951966
18,0.6657470105782799,0.6498405214013725,0.7800218340611353
19,0.644646705881409,0.6146002196032425,0.7920305676855895
20,0.6531547863016148,0.5174487479801836,0.8160480349344978
21,0.61898737895181,0.5621019419411133,0.8073144104803494
22,0.5760143807461566,0.591099156387921,0.8002183406113537
23,0.5614687934841799,0.7718258690217445,0.7729257641921398
24,0.5706590482074282,0.5671987590090982,0.8056768558951966
25,0.5167356801907653,0.47307903062680673,0.8286026200873362
26,0.5186979965590265,0.5676403068776789,0.8236899563318777
27,0.4968802716380552,0.4918658861826206,0.8395196506550219
28,0.5082996064878028,0.5265099622052292,0.8280567685589519
29,0.5058312633763189,0.4972053446389478,0.8411572052401747
30,0.49446653574705124,0.46443303905684374,0.8537117903930131
31,0.4751159575418569,0.46117695395288794,0.847707423580786
32,0.4523338053780405,0.49022678311528833,0.8471615720524017
33,0.4749542454784007,0.3659015793738694,0.8793668122270742
34,0.46094601091058196,0.4811742161882335,0.8471615720524017
35,0.4458884092695687,0.3900604358521001,0.8668122270742358
36,0.431205165448963,0.5313125632960221,0.834061135371179
37,0.4598165803401966,0.3754067103667506,0.8717248908296943
38,0.4459735072020482,0.4382058474524268,0.8449781659388647
39,0.4312138478231171,0.5206573166210076,0.8302401746724891
40,0.4289326302808426,0.4337362775514866,0.8526200873362445
41,0.4093465200422899,0.41698781349535646,0.8608078602620087
42,0.3943320484265037,0.4397090659316244,0.8558951965065502
43,0.4126812349535454,0.4146825148370759,0.8564410480349345
