epoch,train_loss,val_loss,val_acc
1,1.5592314613362153,1.5711904466152191,0.42857142857142855
2,0.9779883188505968,1.5116246442000072,0.4603174603174603
3,0.6347951895246903,0.9716968983411789,0.626984126984127
4,0.36721952073276043,1.868161718050639,0.5079365079365079
5,0.2859854414127767,2.5639403561751046,0.4497354497354497
6,0.24653196637518704,1.8324156155188878,0.5264550264550265
7,0.2534815518495937,1.258409654100736,0.6507936507936508
8,0.19433699257206172,1.5930602302153904,0.6058201058201058
9,0.20304828272977224,0.9243228634198507,0.7037037037037037
10,0.1357836484288176,0.8572581286231676,0.7248677248677249
11,0.0674572180917797,1.0020929003755252,0.7116402116402116
12,0.08829488861374557,1.0855639229218166,0.7063492063492064
13,0.16321127318466702,1.3661762475967407,0.626984126984127
14,0.10662086623293969,0.9240270281831423,0.7328042328042328
15,0.08389422142257293,2.0949630737304688,0.5873015873015873
16,0.062446680899787076,0.9007479958236217,0.7407407407407407
17,0.06165158533015832,1.8406818211078644,0.6613756613756614
18,0.04740870086243376,0.8522404183944067,0.7486772486772487
19,0.03171124554258616,0.8248864337801933,0.7645502645502645
20,0.05177067502760716,0.9482588072617849,0.7222222222222222
21,0.14844730881547244,2.2867966095606485,0.582010582010582
22,0.17449321314537278,0.9432964126269022,0.7380952380952381
23,0.07634949896601029,1.006891335050265,0.716931216931217
24,0.045101785498748846,0.5973224739233652,0.8121693121693122
25,0.044097656410788964,2.0228102703889212,0.6349206349206349
26,0.05280495412686529,0.658230630060037,0.8148148148148148
27,0.028394967230269685,1.4397036333878834,0.7195767195767195
28,0.02222742089361418,1.5865202248096466,0.6666666666666666
29,0.03404755864175968,0.9123627344767252,0.753968253968254
30,0.04229515851329779,0.9952700411279997,0.7433862433862434
31,0.12635988928377628,1.0388223280509312,0.7645502645502645
32,0.10834621040460964,0.8883527095119158,0.7724867724867724
33,0.12324606309023996,1.257959430416425,0.6851851851851852
34,0.1256747116567567,1.8552016615867615,0.6481481481481481
