epoch,train_loss,val_loss,val_acc
1,2.581545050247856,1.9256903282527267,0.3569868995633188
2,1.8174392378848532,1.439019164134716,0.5191048034934498
3,1.376099410134813,1.129188675304939,0.6233624454148472
4,1.1435063776762588,0.9313564295398777,0.6839519650655022
5,0.9437878355383873,0.7348863158760399,0.75764192139738
6,0.8045043013504017,0.72031563109365,0.7407205240174672
7,0.691082266750543,0.540233807830975,0.8204148471615721
8,0.6180016858584207,0.4694150640019055,0.8318777292576419
9,0.5379068068674077,0.39080634122264796,0.8558951965065502
10,0.4991784914680149,0.46777326356748056,0.8444323144104804
11,0.4525511185760083,0.35475891584466246,0.8777292576419214
12,0.4235834457628105,0.40337993538585204,0.861353711790393
13,0.4867707629566607,0.28931166488548804,0.902292576419214
14,0.33101121880438017,0.28587491193722037,0.8941048034934498
15,0.3084019606852013,0.2742396950850199,0.9082969432314411
16,0.3003028128344221,0.28071009059404506,0.9050218340611353
17,0.27157741370408434,0.2286283317150484,0.925764192139738
18,0.27245555987389275,0.272924212931559,0.902292576419214
19,0.21932055049515126,0.21784800678041988,0.9295851528384279
20,0.1983786380130408,0.16201538395072365,0.9541484716157205
21,0.2498696940768834,0.22508311676311082,0.9328602620087336
22,0.18741166777098955,0.2585909590125084,0.9203056768558951
23,0.2540746068991923,0.17634544781698236,0.9486899563318777
24,0.2021569450740176,0.15801816895315102,0.9525109170305677
25,0.19185794998243774,0.13379105936800098,0.9552401746724891
26,0.13278208790427964,0.13887024918924376,0.9552401746724891
27,0.15642881216734406,0.14296209845081742,0.9639737991266376
28,0.1456020106834805,0.17854413027264948,0.9459606986899564
29,0.14625576275360325,0.11885072186926444,0.9656113537117904
30,0.19039550628513097,0.14414003626282873,0.9601528384279476
31,0.13134152504002408,0.13812492374362872,0.9596069868995634
32,0.116507344454041,0.11682673739991954,0.9667030567685589
33,0.12402236039709785,0.11910836688836972,0.9623362445414847
34,0.12804532417541611,0.11557104165970894,0.972707423580786
35,0.18806842943734448,0.13001088309904624,0.9606986899563319
36,0.09366253893404855,0.13393589725179983,0.9579694323144105
37,0.08394029768849419,0.12971454305004265,0.9661572052401747
38,0.0663689509331522,0.13106719773475498,0.9661572052401747
39,0.11770062196774234,0.16930435646871297,0.9519650655021834
40,0.11046327472583431,0.11700703091678563,0.9677947598253275
41,0.08352564402527565,0.08581637891394825,0.9759825327510917
42,0.058764603437410426,0.13693134182088623,0.9612445414847162
43,0.09617113764195338,0.1107516657974539,0.9710698689956332
44,0.0974303737424476,0.15456189721188476,0.9606986899563319
45,0.20549769619398792,0.09861907135125185,0.9732532751091703
46,0.07996807912789772,0.13819476145977988,0.9677947598253275
47,0.05880854080491902,0.07624218809109277,0.9808951965065502
48,0.07637471663360687,0.12682325293607047,0.9688864628820961
49,0.06090405172283721,0.09530829400795608,0.9743449781659389
50,0.0776636582232522,0.1441372293760149,0.962882096069869
51,0.1275499680383212,0.16397964533675333,0.9536026200873362
52,0.08317897289652255,0.1361248503571601,0.9606986899563319
53,0.05508112723247272,0.10536357676479885,0.976528384279476
54,0.09870308881218079,0.09813355158307943,0.9694323144104804
55,0.05393575500676651,0.10106382613794894,0.9737991266375546
56,0.06288363516404111,0.08435330688923293,0.9776200873362445
57,0.07848546214543445,0.1373598539412969,0.9656113537117904
