epoch,train_loss,val_loss,val_acc
1,1.6118343262111439,1.6014751460817125,0.21481481481481482
2,1.6111202520482681,1.6129559013578627,0.16296296296296298
3,1.6037074187222649,1.5933983723322551,0.22592592592592592
4,1.5846070892670576,1.5181082487106323,0.2962962962962963
5,1.5308469148243176,1.4748315413792927,0.31851851851851853
6,1.4487329440958359,1.5257783598370023,0.3
7,1.4026078581809998,2.16090194384257,0.27037037037037037
8,1.402297012946185,1.8419623110029433,0.3
9,1.3783403599963469,1.9151693714989557,0.3037037037037037
10,1.3166526450830347,2.120624211099413,0.2851851851851852
11,1.3392469812841976,1.7866386704974704,0.3074074074074074
12,1.3342977692099178,1.3469252586364746,0.4185185185185185
13,1.2917111060198616,2.2087943156560264,0.3111111111111111
14,1.3495416781481575,1.5340904527240329,0.32592592592592595
15,1.2173521939445944,1.823247684372796,0.31851851851851853
16,1.3111221685129053,1.5412718454996746,0.3296296296296296
17,1.2920615988619186,1.3497742017110188,0.34444444444444444
18,1.2483297341010149,1.8548727167977228,0.3037037037037037
19,1.2340348696007448,1.5470683574676514,0.34074074074074073
20,1.1908326902810265,2.078278342882792,0.31851851851851853
21,1.177467975546332,1.6246545314788818,0.35185185185185186
22,1.1968536727568682,1.380456460846795,0.3851851851851852
