epoch,train_loss,val_loss,val_acc
1,2.1862395457599475,1.1926197430183147,0.6413755458515283
2,1.33963794319526,0.9163797066129488,0.6877729257641921
3,1.1480211919105268,0.7925517004111717,0.7347161572052402
4,1.0120528195215308,0.7089329968238699,0.7647379912663755
5,0.9355173596221468,0.6523159490577106,0.7811135371179039
6,0.8784031879318797,0.6045413330711168,0.8013100436681223
7,0.8500873182130897,0.5615324783941795,0.8127729257641921
8,0.809878315873768,0.5321949072952928,0.8253275109170306
9,0.7643326975787362,0.514885020667109,0.8362445414847162
10,0.7413766170325486,0.492483622555075,0.8356986899563319
11,0.7315635645438148,0.4813981968267211,0.8509825327510917
12,0.704540924663129,0.4692323338882676,0.8537117903930131
13,0.6986839390243403,0.45325531142538994,0.8520742358078602
14,0.6711429408862782,0.44167327110109655,0.8646288209606987
15,0.6435261840015933,0.4253416010018053,0.8657205240174672
16,0.6312757758990578,0.4044246827733928,0.8739082969432315
17,0.6249358159044515,0.3920398423897809,0.884825327510917
18,0.5994215300549631,0.3861163977918954,0.8744541484716157
19,0.5923982357076096,0.38443751376250695,0.8766375545851528
20,0.5927788191818526,0.37366376868609724,0.8820960698689956
21,0.5793460093762564,0.36124501325960817,0.8771834061135371
22,0.5862499259736227,0.3533221174930704,0.8913755458515283
23,0.5603231304851564,0.3495810869438895,0.892467248908297
24,0.5487173146568238,0.34678773813206576,0.8913755458515283
25,0.5415892941695031,0.34469108566127976,0.9006550218340611
26,0.5254975042913271,0.33752322415339536,0.9012008733624454
27,0.5226056232400562,0.3392774235328724,0.87882096069869
28,0.5204689845685726,0.31479824771141185,0.9050218340611353
29,0.5063014265635739,0.3102407213942758,0.9066593886462883
30,0.5063239242719567,0.3086897373713296,0.9093886462882096
31,0.49288796231798504,0.31796829980509034,0.9061135371179039
32,0.479908919269624,0.2999877178206526,0.9012008733624454
33,0.48423236556675125,0.29997026046802255,0.902292576419214
34,0.48671233990918034,0.29322300260436945,0.9061135371179039
35,0.48802781590948935,0.283260999825494,0.912117903930131
36,0.45741884986991466,0.2935441575687507,0.9044759825327511
37,0.46615437318282404,0.2775317819724823,0.9099344978165939
38,0.45793236681947946,0.27386935761776465,0.9132096069868996
39,0.44804536298565245,0.26925402160348566,0.9181222707423581
40,0.45870433073976763,0.27532588395065277,0.9170305676855895
41,0.4562372479749762,0.27249666547466966,0.9208515283842795
42,0.4654675061288087,0.26701835054775763,0.9126637554585153
43,0.42700428570539734,0.2621725231152156,0.9164847161572053
44,0.4434993833951328,0.2665758405266137,0.915938864628821
45,0.4333460545734219,0.26792261839426795,0.9175764192139738
46,0.4232542473711478,0.25874396580560455,0.9186681222707423
47,0.41599708931601564,0.25303780120508423,0.9208515283842795
48,0.43080552265695904,0.24666080456869355,0.9213973799126638
49,0.418059286961089,0.2474709421653172,0.9181222707423581
50,0.41793356955699223,0.24502637185927095,0.9219432314410481
51,0.41870192516102694,0.2439301471258032,0.9230349344978166
52,0.4167373369569364,0.2499523996536074,0.9181222707423581
53,0.4066500805966225,0.2397574030890547,0.9323144104803494
54,0.3927969513585001,0.23490673509137383,0.9284934497816594
55,0.40406000031077344,0.23324497827682003,0.9295851528384279
56,0.39592211012362816,0.22332658483807383,0.9350436681222707
57,0.40251290250731553,0.2282183499171816,0.9301310043668122
58,0.3916521713130825,0.24036845564842224,0.9246724890829694
59,0.40181586149594056,0.23468978677330346,0.9312227074235808
60,0.3976548410304215,0.22445712045862756,0.9355895196506551
61,0.41218172305304074,0.21970049844219766,0.9377729257641921
62,0.4154875486117342,0.23677999725372628,0.9235807860262009
63,0.41030157027037245,0.23604882405749683,0.9317685589519651
64,0.39705687890926367,0.21986710562788206,0.9339519650655022
65,0.38156287498448205,0.224176157908193,0.9306768558951966
66,0.3733752872308959,0.22290961225998812,0.9328602620087336
67,0.3732722107159055,0.21433335889516206,0.9328602620087336
68,0.37141631096601485,0.22273125178341208,0.9246724890829694
69,0.3731616019068853,0.22219016659876395,0.9235807860262009
70,0.3673523096610671,0.20847109775861788,0.9328602620087336
71,0.37363855210335356,0.21058362304907421,0.9317685589519651
72,0.36172835211391036,0.21620811065980072,0.9295851528384279
73,0.37073986738434306,0.20206368643918943,0.9317685589519651
74,0.3565946757793427,0.20922348410661878,0.9366812227074236
75,0.3612053319386652,0.21859069451175886,0.9312227074235808
76,0.3537034229091976,0.2031827344848164,0.9339519650655022
77,0.36327709726908286,0.20830330316876544,0.9334061135371179
78,0.34777494665721187,0.2121747650591464,0.9355895196506551
79,0.34723623846366536,0.2104205259218298,0.9284934497816594
80,0.3585956816102581,0.2011461682489206,0.9383187772925764
