epoch,train_loss,val_loss,val_acc
1,1.5384476265181666,0.9323460238760916,0.7096069868995634
2,0.8586596680724102,0.8342047302887358,0.7581877729257642
3,0.586965040344259,0.2788691547667158,0.9072052401746725
4,0.44868275811490804,0.3396704067829354,0.8870087336244541
5,0.35217192777149053,0.21680997594677168,0.9208515283842795
6,0.3142332188947045,0.16806359744855556,0.9426855895196506
7,0.2580737939995268,0.21102385328889922,0.9274017467248908
8,0.2095097303835918,0.1351613141415673,0.9557860262008734
9,0.22708149694068278,0.5301134224081862,0.865174672489083
10,0.181621102033102,0.13858064421420468,0.9514192139737991
11,0.17680914268788436,0.2838427801415774,0.9164847161572053
12,0.19869942883151057,0.1102104763106989,0.9688864628820961
13,0.1655890293682561,0.12173144639859072,0.9579694323144105
14,0.1303529604135648,0.13081077778719943,0.959061135371179
15,0.10995403484886755,0.08919005528401487,0.9710698689956332
16,0.13969446082154047,0.12658327219883334,0.9623362445414847
17,0.1164203078587256,0.12860294399132696,0.9579694323144105
18,0.1288558875190337,0.2375590358539645,0.9323144104803494
19,0.09780237427406499,0.18207358942238677,0.9503275109170306
20,0.12129608109978068,0.0954055508226357,0.972707423580786
21,0.13625095683737132,0.07525730857026967,0.9792576419213974
22,0.12152117265580709,0.051935147555797874,0.9885371179039302
23,0.09657859176539046,0.086857974591112,0.9781659388646288
24,0.07892066441253638,0.05978017738154198,0.9830786026200873
25,0.06844280090476589,0.06996926328777371,0.9808951965065502
26,0.09546827097491706,0.07667387915055236,0.980349344978166
27,0.07120157868282505,0.05447652261939546,0.9852620087336245
28,0.1215267036641624,0.5729448003533842,0.8853711790393013
29,0.0987615109659205,0.05629946846362333,0.9841703056768559
30,0.06412544540729394,0.12565018929508998,0.9650655021834061
31,0.06546643454677668,0.056093793815244715,0.9841703056768559
32,0.09609888168507377,0.07948454935003296,0.976528384279476
