epoch,train_loss,val_loss,val_acc
1,3.2779024036034294,3.2089970578318057,0.06743869209809264
2,3.1601558314717333,3.0974660852681035,0.09128065395095368
3,3.0385435767795728,2.9448174860166465,0.1273841961852861
4,2.9254733272220776,2.911299653675245,0.11035422343324251
5,2.8661330083142156,2.8002998155096304,0.14168937329700274
6,2.7979480999967326,2.840322494506836,0.14713896457765668
7,2.740946431522784,2.713733916697295,0.1539509536784741
8,2.71467485246451,2.6579963746278183,0.18051771117166213
9,2.6674714114355003,2.663017609845037,0.167574931880109
10,2.5932531162448553,2.6005725083143814,0.1846049046321526
11,2.5508158077364382,2.540052185887876,0.19822888283378748
12,2.501829649443212,2.565909427145253,0.20844686648501362
13,2.470340738477914,2.4302948920623115,0.22343324250681199
14,2.4347556751707327,2.456661405770675,0.2268392370572207
15,2.3697320514399074,2.3824278997338335,0.24318801089918257
16,2.35340298064377,2.404874526936075,0.24114441416893734
17,2.313130749956421,2.34262360178906,0.24795640326975477
18,2.310235643516416,2.377970068351082,0.2329700272479564
19,2.284991134767947,2.356119119602701,0.26294277929155313
20,2.2288871355678723,2.3041316322658374,0.27997275204359673
21,2.205460613836413,2.2831311485041743,0.27452316076294275
22,2.182624715177909,2.247838564541029,0.28678474114441416
23,2.1715295729429824,2.269041543421538,0.27452316076294275
24,2.156372032735659,2.264210711354795,0.28610354223433243
25,2.124241567824198,2.1954007433808367,0.2963215258855586
26,2.125329392759696,2.3517593067625295,0.273841961852861
27,2.092228980815929,2.419191946154055,0.279291553133515
28,2.0556787194117256,2.271706487821496,0.29768392370572205
29,2.024189583633257,2.1992949195530103,0.2970027247956403
30,2.037327086795931,2.2706787560297097,0.3017711171662125
31,1.9933537542819977,2.301842238592065,0.29768392370572205
32,1.9949568412874057,2.118421704872795,0.30449591280653954
33,1.967638818466145,2.1041760548301367,0.3249318801089918
34,1.9502584001292353,2.218309399874314,0.2970027247956403
35,1.926182438497958,2.1148022102273027,0.3276566757493188
36,1.9387449110331743,2.1554928007333176,0.31471389645776565
37,1.9168453261904095,2.096022235310596,0.3337874659400545
38,1.928002100923787,2.0587640923002493,0.3480926430517711
39,1.913061469145443,2.1396380844323533,0.3201634877384196
40,1.8913122992152753,2.06936883667241,0.3371934604904632
41,1.9260702781055286,2.1381035084309787,0.34400544959128065
42,1.8493164350157199,2.00650815082633,0.3555858310626703
43,1.841619117104489,2.048996010552282,0.3358310626702997
44,1.8279821490464003,2.113162320593129,0.3419618528610354
45,1.8489110728968745,2.179039848887402,0.3528610354223433
46,1.8304331471090731,2.192732512950897,0.335149863760218
47,1.798893905852152,2.0098171882007434,0.35967302452316074
48,1.8290318730084791,2.134311766728111,0.3371934604904632
49,1.8069059997797012,2.0747028666993845,0.3467302452316076
50,1.8034560816443486,2.031912096168684,0.3583106267029973
51,1.7653797437315402,2.1205838322639465,0.35149863760217986
52,1.8321750248255937,2.070173820723658,0.3630790190735695
