epoch,train_loss,val_loss,val_acc
1,1.3018075749278069,0.8208169390757879,0.8174603174603174
2,0.6482746402422587,0.3359009623527527,0.8968253968253969
3,0.3971669894332687,0.23483494048317274,0.9232804232804233
4,0.32881154616673786,0.17175624830027422,0.9497354497354498
5,0.2913340687130888,0.14748694996039072,0.9470899470899471
6,0.24559130612760782,0.12922036834061146,0.9576719576719577
7,0.2253088573149095,0.11977806407958269,0.9629629629629629
8,0.20170081313699484,0.11283079907298088,0.9682539682539683
9,0.18987590369458,0.09990638680756092,0.9656084656084656
10,0.1830735874051849,0.10397898126393557,0.9629629629629629
11,0.1702425410039723,0.09550419139365356,0.9656084656084656
12,0.1599297724897042,0.10141097179924448,0.9656084656084656
13,0.14749688554244736,0.09461357289304335,0.9708994708994709
14,0.1440731983554239,0.09118690931548674,0.9708994708994709
15,0.15016889839898795,0.09933567342037956,0.9629629629629629
16,0.14118788142999014,0.09130092555036147,0.9708994708994709
17,0.11445816237634669,0.09218980030467112,0.9708994708994709
18,0.13743717886973172,0.07842526336510976,0.9735449735449735
19,0.11878627554203074,0.0859047332778573,0.9708994708994709
20,0.09311908854094024,0.07418318302370608,0.9735449735449735
21,0.11633863773507376,0.07346993568353355,0.9735449735449735
22,0.1340340783353895,0.08138129378979404,0.9708994708994709
23,0.10940194592694752,0.07092490295569102,0.9735449735449735
24,0.11707649135496467,0.07708435346527646,0.9708994708994709
25,0.10699809944101919,0.07106822379864752,0.9761904761904762
26,0.09300615737447515,0.07095991575624794,0.9682539682539683
27,0.08975875022588298,0.07411763101117685,0.9682539682539683
28,0.10345120696971814,0.06237898444912086,0.9735449735449735
29,0.10076591946805517,0.06537403468973935,0.9735449735449735
30,0.07503684633411467,0.06912533622623111,0.9761904761904762
31,0.07766279818800588,0.0630081896088086,0.9788359788359788
32,0.08330327984003816,0.05726847557040552,0.9788359788359788
33,0.07896845933282748,0.0670944150382032,0.9735449735449735
34,0.06848688644822687,0.06531261643006776,0.9761904761904762
35,0.08156663739161256,0.059635112974016614,0.9761904761904762
36,0.08236670693925892,0.06182351459089356,0.9735449735449735
37,0.06713047203083988,0.06349897074202697,0.9814814814814815
38,0.08792342717060819,0.0530129949717472,0.9814814814814815
39,0.061189630815836914,0.0693028569900586,0.9761904761904762
40,0.05745967037122076,0.0592395769393382,0.9788359788359788
41,0.06103317362430971,0.0681471581143948,0.9735449735449735
42,0.070060661387591,0.05934509093640372,0.9761904761904762
43,0.06292723520891741,0.06328283532639034,0.9735449735449735
44,0.051662834729844086,0.06019049657819172,0.9735449735449735
45,0.059035542406491004,0.08261235109724414,0.9735449735449735
46,0.05850145513735091,0.07577928844451283,0.9735449735449735
47,0.0561129085401717,0.08468888829035374,0.9761904761904762
48,0.04627862197715634,0.06666366847154374,0.9761904761904762
