epoch,train_loss,val_loss,val_acc
1,3.279398359682249,3.212603994037794,0.06880108991825613
2,3.1379605790843135,3.070037603378296,0.10013623978201634
3,3.0417925067569898,2.974450655605482,0.10694822888283378
4,2.9402770866518435,2.9437664539917656,0.12670299727520437
5,2.900112906227941,2.9519813216250874,0.11103542234332425
6,2.8092609294082806,2.836010181385538,0.13896457765667575
7,2.745796403159266,2.752987125645513,0.15122615803814715
8,2.6862087560736616,2.615136794421984,0.19482288828337874
9,2.620887007402337,2.5995119343633237,0.19005449591280654
10,2.5330822869487433,2.5860098444897197,0.20844686648501362
11,2.482598011260447,2.62130401963773,0.19209809264305178
12,2.471422441627668,2.6449076559232627,0.20912806539509537
13,2.399009836756665,2.537552377452021,0.22752043596730245
14,2.364589599163636,2.592150911040928,0.2329700272479564
15,2.326787098594334,2.4193882942199707,0.24795640326975477
16,2.261295888087024,2.395891251771346,0.23160762942779292
17,2.273080880227296,2.3968287732290183,0.25681198910081743
18,2.2325227254110835,2.53737591660541,0.23773841961852862
19,2.180953064042589,2.6367467123529185,0.2356948228882834
20,2.1510913968086243,2.4605368997739707,0.2622615803814714
21,2.133642069023588,2.3267901747123054,0.273841961852861
22,2.06482521088227,2.4256992003192073,0.25408719346049047
23,2.0491934016994806,2.329430183638697,0.28201634877384196
24,2.013656686829484,2.458950102329254,0.27452316076294275
25,1.975437991645025,2.2944606853568037,0.3017711171662125
26,1.9710201497959055,2.333922557208849,0.29768392370572205
27,1.9312545812648276,2.2960868788802107,0.30858310626702995
28,1.9343182185421819,2.3132301232089167,0.29291553133514986
29,1.8959164554658143,2.244159488574318,0.29291553133514986
30,1.877570773596349,2.1127976101377737,0.3235694822888283
31,1.8410794300877529,2.032916942368383,0.3310626702997275
32,1.7985162203726561,2.332273358884065,0.30040871934604907
33,1.8189896455277568,2.1266646877579065,0.3480926430517711
34,1.8075707755658939,2.231258089127748,0.33174386920980925
35,1.7748496584270312,2.075299377026765,0.3419618528610354
36,1.766463525917219,1.971699947896211,0.37670299727520434
37,1.7572870526624762,1.9318895288135693,0.364441416893733
38,1.698235492343488,2.0058557650317317,0.3542234332425068
39,1.692227414768675,2.016609461411186,0.3753405994550409
40,1.6899675895338473,2.105737004591071,0.3412806539509537
41,1.6995671404444652,2.1337661717249,0.3412806539509537
42,1.6525350958108902,1.9760713758675947,0.3698910081743869
43,1.648989104706308,2.1379255341446917,0.33651226158038144
44,1.643728262056475,2.0045411794081978,0.37057220708446864
45,1.6389081380937411,2.1845641498980313,0.33242506811989103
46,1.6146037993223772,2.0735680668250374,0.3542234332425068
47,1.643817310747893,1.9661233554715696,0.3685286103542234
