epoch,train_loss,val_loss,val_acc
1,2.826178616803625,2.6034973134165225,0.12193460490463215
2,2.450082405753758,2.2545124629269475,0.23501362397820164
3,2.2483933794757593,2.261931403823521,0.20435967302452315
4,2.07233824548514,2.174478564573371,0.26021798365122617
5,1.8747171973404677,1.8415935350501018,0.3467302452316076
6,1.6720592191685801,1.5828885384227918,0.4305177111716621
7,1.5284653033899225,1.4738560448522153,0.46185286103542234
8,1.4206405346808226,1.3065699870171754,0.5149863760217984
9,1.3029686157470164,1.18856408673784,0.5613079019073569
10,1.22163070090439,1.0741127379562543,0.6232970027247956
11,1.1468231791387433,1.0503893883331963,0.6341961852861036
12,1.0683437210062277,0.9884101243122764,0.6737057220708447
13,1.017905337655026,0.8664303603379623,0.6907356948228883
14,0.9715287476454092,0.8087985813617706,0.7193460490463215
15,0.9231044905989066,0.8632000030382819,0.7159400544959128
16,0.8998149324046529,0.8732218671104183,0.7220708446866485
17,0.8812027605979339,0.7418830770513286,0.7431880108991825
18,0.8200646889922412,0.7677462891392086,0.747275204359673
19,0.8078964430352916,0.6930910701984945,0.7595367847411444
20,0.7882210579903229,0.69240303337574,0.771117166212534
21,0.7807885076364746,0.7115125737112501,0.7717983651226158
22,0.7232852534431479,0.7582747923291248,0.7568119891008175
23,0.7441304102540016,0.6368400448042414,0.7861035422343324
24,0.7148675576824209,0.6185532769431239,0.7888283378746594
25,0.6659389943208384,0.6763460778671763,0.7704359673024523
26,0.6642728360450786,0.6326915874429371,0.8010899182561307
27,0.6557445644360521,0.5237462828340738,0.8235694822888283
28,0.6368313627722471,0.646536326278811,0.7895095367847411
29,0.6198864239065544,0.6410122837709344,0.7881471389645777
30,0.626871931731053,0.665976461832938,0.7861035422343324
31,0.6017865975913794,0.49533147785974585,0.8262942779291553
32,0.614946276921293,0.5725547872159792,0.8092643051771117
33,0.5843754366202198,0.6087218765979228,0.8010899182561307
34,0.5734352546379619,0.5110253957302674,0.8276566757493188
35,0.5719368798739236,0.5792449346703031,0.8188010899182562
36,0.5382347996954037,0.6415829315133716,0.8038147138964578
37,0.5839022804537545,0.46684993641531985,0.8501362397820164
38,0.5378908707719782,0.4879682439824809,0.837874659400545
39,0.5316039203949596,0.4899988067538842,0.8371934604904632
40,0.5223617712440698,0.6014315686796022,0.8249318801089919
41,0.5165486879160871,0.57085106683814,0.8242506811989101
42,0.5155974400594182,0.4993598490305569,0.829700272479564
43,0.48451440319742844,0.4658140358717545,0.8433242506811989
44,0.4941699325066546,0.4960093462596769,0.8385558583106267
45,0.4620390063070733,0.4590352938874908,0.8371934604904632
46,0.48832036619601044,0.463670380089594,0.8385558583106267
47,0.48827448244328087,0.5016822027771369,0.837874659400545
48,0.48397246250153886,0.41157574077015335,0.8487738419618529
49,0.4634378935493853,0.48925511215044104,0.8474114441416893
50,0.4825094733387232,0.537149259901565,0.8290190735694822
51,0.45128165687555855,0.46397867053747177,0.8528610354223434
52,0.4463731697153138,0.4657260257264842,0.8508174386920981
53,0.45370003508160944,0.492490414692008,0.8453678474114441
54,0.44806943688055745,0.45108960034406703,0.8514986376021798
55,0.4438995053262814,0.4932817841029685,0.8460490463215259
56,0.4457832988675522,0.4723203656790049,0.8514986376021798
57,0.43827734798516915,0.42091590975937637,0.8562670299727521
58,0.40914481829689897,0.46377340752793395,0.8514986376021798
