epoch,train_loss,val_loss,val_acc
1,1.3923474339147408,0.9445492724577585,0.8386243386243386
2,0.7100806310772896,0.36775176723798114,0.8968253968253969
3,0.4310548072680831,0.23374335219462714,0.9126984126984127
4,0.34118188979725045,0.1871581127246221,0.9444444444444444
5,0.27383645235871273,0.15976232600708803,0.955026455026455
6,0.23899896054839095,0.14758658719559511,0.955026455026455
7,0.2177131896993766,0.1340644278874,0.9603174603174603
8,0.2054922105744481,0.1293452555934588,0.9576719576719577
9,0.18355841717372337,0.14269133501996598,0.9576719576719577
10,0.15884392553319535,0.12544580611089864,0.9629629629629629
11,0.1671437070084115,0.11404098197817802,0.9576719576719577
12,0.1709582677576691,0.1275287022193273,0.9629629629629629
13,0.1581216053261111,0.11777133448049426,0.9576719576719577
14,0.15729770398077866,0.12159833529343207,0.9603174603174603
15,0.14948612560207644,0.1070271582963566,0.9656084656084656
16,0.1466303861234337,0.11187473218888044,0.9656084656084656
17,0.14076099909531573,0.11106926839177807,0.9576719576719577
18,0.13100486803644648,0.11734021082520485,0.9629629629629629
19,0.12454637403910358,0.10330590675584972,0.9682539682539683
20,0.11952155043642658,0.10940408101305366,0.9629629629629629
21,0.11962355114519596,0.0968791419096912,0.9682539682539683
22,0.099801603006199,0.1065945380833,0.9656084656084656
23,0.1072182961118718,0.09857161312053601,0.9656084656084656
24,0.11563783067200954,0.10473521123640239,0.9656084656084656
25,0.13673740805825219,0.10380443845254679,0.9629629629629629
26,0.09669783692030857,0.09741648240014911,0.9682539682539683
27,0.10211120716121513,0.09669082588516176,0.9682539682539683
28,0.09371322133665672,0.0863884220792291,0.9682539682539683
29,0.10204392002196983,0.08467916950273018,0.9708994708994709
30,0.09442182308218132,0.08934804742845397,0.9656084656084656
31,0.0895889555492128,0.08212384158590187,0.9682539682539683
32,0.09004575180976342,0.08000085052723686,0.9682539682539683
33,0.08904526704767098,0.09182248458576699,0.9656084656084656
34,0.09158004682588701,0.08934061718173325,0.9682539682539683
35,0.09345983640135576,0.08074494412479301,0.9708994708994709
36,0.07988183272148792,0.07458914562206094,0.9682539682539683
37,0.07967516904561005,0.07890693744411692,0.9735449735449735
38,0.08595016356169556,0.09301397639016311,0.9656084656084656
39,0.08438229204815191,0.08122763107530773,0.9682539682539683
40,0.07312296859890921,0.09250545053509995,0.9682539682539683
41,0.073593800169571,0.08137486968189478,0.9708994708994709
42,0.06617566166096367,0.07588893355568871,0.9735449735449735
43,0.059419198558316566,0.08537664105339597,0.9735449735449735
44,0.06756251564365812,0.08290895373405267,0.9735449735449735
45,0.0827076921899182,0.10273130329248185,0.9682539682539683
46,0.06879022185360857,0.09388507421438892,0.9682539682539683
