epoch,train_loss,val_loss,val_acc
1,1.3515003758172195,0.7890243778626124,0.7407407407407407
2,0.6757617940505346,0.5401892215013504,0.7857142857142857
3,0.5253213153531154,0.4887114738424619,0.798941798941799
4,0.500134689733386,0.44205715507268906,0.8148148148148148
5,0.4354112194851041,0.426583190759023,0.8201058201058201
6,0.4180974227686723,0.38854985932509106,0.828042328042328
7,0.3902022711311777,0.3796149467428525,0.8333333333333334
8,0.35381114576011896,0.38817425817251205,0.8333333333333334
9,0.38739157530168694,0.4152384089926879,0.8201058201058201
10,0.3259810217035313,0.3908573513229688,0.8253968253968254
11,0.3311286463091771,0.3707527853548527,0.8333333333333334
12,0.3261799355968833,0.3572024901707967,0.8386243386243386
13,0.32720360284050304,0.3125971828897794,0.8597883597883598
14,0.3354701232165098,0.3461681914826234,0.8571428571428571
15,0.33120603517939645,0.32549939304590225,0.8624338624338624
16,0.2610340981433789,0.28474188533922035,0.8835978835978836
17,0.21958290548839918,0.2743923170492053,0.9126984126984127
18,0.2190934003641208,0.2424517273902893,0.9153439153439153
19,0.19413428109449646,0.1904553083392481,0.9365079365079365
20,0.1450277305363367,0.17659311989943186,0.9391534391534392
21,0.14606815006118268,0.14963024435564876,0.9603174603174603
22,0.11742981057614088,0.1989825484342873,0.9470899470899471
23,0.11810852626028161,0.1769268373027444,0.9444444444444444
24,0.1477657943032682,0.19989727064967155,0.9470899470899471
25,0.10790680150967091,0.13802976720035076,0.9656084656084656
26,0.09333302325103432,0.13467070429275432,0.9656084656084656
27,0.13377187370012203,0.093259339996924,0.9708994708994709
28,0.06959622753007959,0.1277295754989609,0.9761904761904762
29,0.11368300920973222,0.1449044793844223,0.9444444444444444
30,0.08436383570854862,0.0827651887666434,0.9761904761904762
31,0.050744209186329194,0.07473439467139542,0.9761904761904762
32,0.06223864657416319,0.0856244785245508,0.9735449735449735
33,0.06678524211747572,0.0775163909420371,0.9761904761904762
34,0.08483757006858166,0.02644221668985362,0.9894179894179894
35,0.09109891546540894,0.1084306495419393,0.9761904761904762
36,0.05341055628377944,0.10336178094924738,0.9735449735449735
37,0.05913514367906222,0.06499317166162655,0.9841269841269841
38,0.051769250218058005,0.08464640983341572,0.9814814814814815
39,0.04390015933313407,0.1430295045817426,0.9682539682539683
40,0.03754451538407011,0.05748268987129753,0.9920634920634921
41,0.04925828909714861,0.0613550571288215,0.9894179894179894
42,0.05786342177695284,0.07413857226492837,0.9814814814814815
43,0.04400581095736319,0.0622248431124414,0.9894179894179894
44,0.04448685432726052,0.14004925178111685,0.9761904761904762
