epoch,train_loss,val_loss,val_acc
1,3.29764609336853,3.293785493949364,0.048034934497816595
2,3.2965607601663343,3.2994265433015495,0.039847161572052404
3,3.2812208486639936,3.2050542708100944,0.06877729257641921
4,3.2252462231594583,3.223092901295629,0.08187772925764192
5,3.206709102962328,3.28931909182976,0.07805676855895197
6,3.158443620930547,3.124578225201574,0.0851528384279476
7,3.1032522989355997,3.1833513070797097,0.0769650655021834
8,3.0707025289535523,3.026418480379828,0.09552401746724891
9,3.0502349594364997,3.047556494844371,0.10425764192139737
10,3.0302146372587786,3.0808810530037714,0.09224890829694324
11,3.0153440268143363,3.0688253147848723,0.10207423580786026
12,3.0001400315243263,2.989821039397141,0.11353711790393013
13,2.983227388755135,2.9718873295290718,0.11353711790393013
14,2.9709366290465646,2.9506819289306114,0.11189956331877729
15,2.9653413627458654,2.9494835138320923,0.11026200873362445
16,2.9521312952041625,2.950355122829306,0.11189956331877729
17,2.936807656288147,2.9356072236751687,0.11353711790393013
18,2.931430265177851,2.9857424127644507,0.11899563318777293
19,2.9213007139123004,2.9636889613907913,0.09770742358078603
20,2.917087200931881,2.938992948367678,0.11408296943231441
21,2.907978232010551,3.0030644227718484,0.09224890829694324
22,2.903528628141984,3.013491149606376,0.08788209606986899
23,2.8936085877211197,2.937949743764154,0.10043668122270742
24,2.8781516997710517,2.930939690820102,0.10971615720524018
25,2.860362685245016,2.9370555877685547,0.11080786026200873
26,2.843771205777707,2.9778670154768845,0.09879912663755458
27,2.8511951508729356,3.014835316559364,0.09661572052401747
28,2.8512077165686565,2.9260792650025467,0.10316593886462883
29,2.8236120607541957,3.167512975890061,0.09770742358078603
30,2.8213457563649054,3.0986858113058684,0.09716157205240175
31,2.8025547048319943,3.136251868872807,0.09552401746724891
32,2.7993279073549355,3.0257855818189423,0.10207423580786026
33,2.8074473090793775,3.056008445805517,0.10152838427947598
34,2.774634836031043,3.101076237086592,0.10807860262008734
35,2.792259819611259,3.219096985356561,0.07969432314410481
36,2.7857835738555243,3.0070157996539413,0.11026200873362445
37,2.767272903608239,3.097481065783007,0.10534934497816593
38,3.0259408764217213,3.144942201417068,0.09115720524017468
