epoch,train_loss,val_loss,val_acc
1,2.944968863155531,2.514038447676034,0.2096069868995633
2,2.3350189789481783,1.6876053111306553,0.3864628820960699
3,1.9445795238018035,1.6522657460179822,0.42358078602620086
4,1.8509920674821605,1.6818272718067826,0.46124454148471616
5,1.6891600266746853,1.4059157566777591,0.540938864628821
6,1.6371345937252044,1.477787101063235,0.5027292576419214
7,1.534540600621182,1.2453412608853702,0.5786026200873362
8,1.5236046826061995,1.0173241074742942,0.6451965065502183
9,1.3518879668868107,0.905342346121525,0.6905021834061136
10,1.263980527546095,0.9996199022079336,0.6801310043668122
11,1.384658092389936,0.9723643085052227,0.6746724890829694
12,1.330961341443269,1.0763715916666492,0.6572052401746725
13,1.2562024468960968,0.8579085325372631,0.7074235807860262
14,1.2359668204317922,0.9584877439614,0.6937772925764192
15,1.1389358457015908,0.8499352109843287,0.7248908296943232
16,1.2737577420831456,0.7819665372371674,0.7434497816593887
17,1.1269199678431387,0.7352162471105312,0.7527292576419214
18,1.2149683417185493,0.7486721487908528,0.7532751091703057
19,1.1144629906701005,1.0285138385049228,0.6921397379912664
20,1.1291575545850008,0.7508518937332876,0.7614628820960698
21,1.0729574119915133,0.7960740235345117,0.7341703056768559
22,1.0552027974439704,0.7030533485371491,0.7592794759825328
23,0.9662199437618255,0.7088328764356416,0.756004366812227
24,1.0745350896340349,0.7576869607999407,0.7510917030567685
25,1.097875968715095,0.6143223550812952,0.7936681222707423
26,0.8977074458081599,0.7654391568282555,0.7407205240174672
27,0.9789814027755157,0.5371033467095474,0.8253275109170306
28,0.9085600936542386,0.568543486040214,0.8100436681222707
29,1.1135470162085055,0.5534630214859699,0.8155021834061136
30,0.9215088289069093,0.5227370125980213,0.8204148471615721
31,0.9189462784191836,0.6312986247498413,0.7958515283842795
32,0.8393298064237056,0.5898544025318376,0.8084061135371179
33,0.9437208724937037,0.753529731569619,0.7663755458515283
34,0.8779363330939541,0.5585803574529188,0.7980349344978166
35,1.0425534156353577,0.6529922135945024,0.7903930131004366
36,0.9223126670183694,0.5284403960766464,0.8160480349344978
37,1.0010817111793744,0.5761331435421417,0.8029475982532751
38,0.8906997616672332,0.5352643774501209,0.8182314410480349
39,0.9409314023411792,0.6301789394226568,0.8100436681222707
40,0.9045211711655492,0.6443365411511783,0.787117903930131
