epoch,train_loss,val_loss,val_acc
1,2.7253387813982757,2.4310551224083734,0.15229257641921398
2,2.3342884131099866,2.1644519608596275,0.2259825327510917
3,2.114227966122005,1.9102713958970432,0.3078602620087336
4,1.8549617747897686,1.7088295118562107,0.36026200873362446
5,1.6772284212319748,1.6324722068063144,0.3777292576419214
6,1.5615166721136673,1.48783999064873,0.4306768558951965
7,1.4478943959526394,1.5658632146901097,0.42358078602620086
8,1.3597826846267866,1.462246196023349,0.4634279475982533
9,1.2799938702065012,1.2071035011061306,0.5529475982532751
10,1.1948334962129592,1.0229909440566753,0.6337336244541485
11,1.128657594193583,1.18418402610154,0.6058951965065502
12,1.0648842285508695,1.199045056926793,0.5966157205240175
13,1.0280270788980568,0.9738117590032774,0.6703056768558951
14,0.9403464032256085,0.8412105240698519,0.7036026200873362
15,0.8954659065474635,0.9829825275930865,0.6670305676855895
16,0.8833206248024236,0.8374021664775652,0.7177947598253275
17,0.8230211886374846,1.0315192048919612,0.6806768558951966
18,0.8066801476737727,0.8314331559271648,0.732532751091703
19,0.7568944628633882,0.6450770990601902,0.7740174672489083
20,0.7242201849170353,0.6824025085260128,0.7762008733624454
21,0.6909846541026364,0.5944923003172052,0.7882096069868996
22,0.6852805111719215,0.589539897596014,0.7914847161572053
23,0.6837707178748172,0.6726447503114569,0.777292576419214
24,0.6415785875009454,0.7896615097234989,0.7368995633187773
25,0.6370864954979524,0.506653184006954,0.8247816593886463
26,0.6188071433110568,0.534446068621915,0.8187772925764192
27,0.6016633215805759,0.5343650826092424,0.8149563318777293
28,0.5852521168149036,0.5828178237224447,0.790938864628821
29,0.5877738636498259,0.477817531546642,0.837882096069869
30,0.5756114865693709,0.5279348862582239,0.8318777292576419
31,0.5688516777008772,0.6404924603371784,0.7756550218340611
32,0.5285049423575401,0.49323947547838604,0.8291484716157205
33,0.5326124241494614,0.585970666131069,0.8002183406113537
34,0.5298237207765772,0.6679553497454216,0.7882096069868996
35,0.5045315938191893,0.7704665455324896,0.7707423580786026
36,0.520541336355002,0.6075451921286255,0.7996724890829694
37,0.50403766204684,0.5078057821454673,0.8231441048034934
38,0.47498533343491345,0.5287772527542608,0.8280567685589519
39,0.4887986441669257,0.5559436940941317,0.8133187772925764
