epoch,train_loss,val_loss,val_acc
1,2.884086953557056,2.5512718947037407,0.167574931880109
2,2.4415597488050875,2.253002617670142,0.22888283378746593
3,2.252142840753431,2.2497362053912617,0.23160762942779292
4,2.052342363025831,1.9698062772336213,0.2731607629427793
5,1.8773741067751595,1.689001925613569,0.4373297002724796
6,1.6975443194741788,1.5314830075139585,0.48365122615803813
7,1.5563068500031596,1.425163385660752,0.49659400544959126
8,1.4398391813687657,1.232032571149909,0.6042234332425068
9,1.330621701867684,1.1960169711838597,0.5946866485013624
10,1.257799993066684,1.1914064275181813,0.5865122615803815
11,1.1606054331945337,1.1264408710210219,0.6328337874659401
12,1.1128490450589552,0.9545020655445431,0.6880108991825613
13,1.0827685798639837,0.9653408242308575,0.6771117166212534
14,1.0007595319462859,1.0051307386678199,0.6839237057220708
15,0.9533067622586436,0.8746325380128362,0.7350136239782016
16,0.9163801043253877,0.9003766036551931,0.7104904632152589
17,0.8607515488629756,0.7651423326005107,0.7520435967302452
18,0.8178475949427356,0.8458916953076487,0.7384196185286104
19,0.8008453466969988,0.8138121858887051,0.7302452316076294
20,0.7514860991226591,0.6853316497543583,0.7697547683923706
21,0.7372227102194143,0.5936906470552735,0.8017711171662125
22,0.6984207748394945,0.6947048630403436,0.7752043596730245
23,0.6790168570435565,0.569101108804993,0.8235694822888283
24,0.6173597129628711,0.6638788529064344,0.7935967302452316
25,0.6551299772994674,0.5207607736406119,0.8249318801089919
26,0.6230955672166918,0.5808277253223502,0.8194822888283378
27,0.5952482319072537,0.5233487736271776,0.8208446866485014
28,0.6066271567150302,0.4605564241823943,0.8474114441416893
29,0.5871030165125495,0.48794533409502194,0.840599455040872
30,0.5690314024686813,0.523404488744943,0.8337874659400545
31,0.5702560181203096,0.5480786487460136,0.8276566757493188
32,0.5554638580297646,0.45944332752538763,0.8440054495912807
33,0.5281353210625441,0.4853229555098907,0.8467302452316077
34,0.5394452574622371,0.43579888894506125,0.8576294277929155
35,0.518618929564305,0.5519856509307156,0.8283378746594006
36,0.5144261731563703,0.47693784956050955,0.840599455040872
37,0.49166514432948566,0.4632404666879903,0.8474114441416893
38,0.5003141083390169,0.48820948276830756,0.8371934604904632
39,0.49172156733339245,0.48438835467981256,0.8392370572207084
40,0.515385038745792,0.5122914262439894,0.8385558583106267
41,0.4799393964526446,0.5026551167602125,0.8392370572207084
42,0.47367474189757003,0.4199218563735485,0.8678474114441417
43,0.44583013916955044,0.4547485495391099,0.8521798365122616
44,0.45343561122274917,0.5024836575207503,0.8365122615803815
45,0.474503382311567,0.45337952284709265,0.8596730245231607
46,0.4453211107655712,0.4469173458283362,0.8508174386920981
47,0.445372687774184,0.4872051100044147,0.8412806539509536
48,0.4614895784660526,0.4430816847345103,0.8528610354223434
49,0.44835299188676087,0.45019601253063785,0.8521798365122616
50,0.4495561000202661,0.4164032628354819,0.8596730245231607
51,0.4293266222204851,0.4590836918872336,0.853542234332425
52,0.4311829743825871,0.40246949733599374,0.8698910081743869
53,0.43028985032730777,0.41001013601603714,0.8678474114441417
54,0.4042479525846632,0.45676883876971575,0.8508174386920981
55,0.41276485849495814,0.45293516795272415,0.8569482288828338
56,0.39914239744615293,0.42723030013882596,0.861716621253406
57,0.4059369577823774,0.4157729843712371,0.8671662125340599
58,0.3884369490830147,0.43039648380616435,0.861716621253406
59,0.38719108113614115,0.46201494044583774,0.8651226158038147
60,0.4014987657656488,0.46290370044500934,0.8508174386920981
61,0.39980463529734506,0.4164565919857958,0.8732970027247956
62,0.38474322029429936,0.39059677784857544,0.8739782016348774
63,0.40060070173248,0.4360402309052322,0.8596730245231607
64,0.3816964397530841,0.376129066814547,0.8807901907356949
65,0.4162835365404253,0.4115642393412797,0.8712534059945504
66,0.38024312541212724,0.43111950709767966,0.8671662125340599
67,0.41661630072833405,0.408892030949178,0.8726158038147139
68,0.3753311222662096,0.4043668727188007,0.8692098092643051
69,0.38896156515440217,0.3430821370819341,0.8957765667574932
70,0.3743113992816728,0.42938191767620004,0.8767029972752044
71,0.389616655793203,0.4569143928263498,0.8610354223433242
72,0.3964766163945846,0.44192760129985603,0.8596730245231607
73,0.3963034131523708,0.4474443279854629,0.8555858310626703
74,0.3986553275633765,0.38062868348282314,0.8760217983651226
75,0.3785322682284143,0.4081298122587411,0.8726158038147139
76,0.40418047984333144,0.34203983762342,0.8862397820163488
77,0.3844532539015231,0.42913872635234956,0.8794277929155313
78,0.3866981039552585,0.6551350742254568,0.8017711171662125
79,0.4068291378814889,0.34622054628056026,0.8828337874659401
80,0.36627038201803097,0.3660829598489015,0.8767029972752044
