epoch,train_loss,val_loss,val_acc
1,2.1343899623207423,1.2774325999720344,0.6195414847161572
2,1.247025172865909,0.9199558393708591,0.6703056768558951
3,1.031550195424453,0.7963836080041425,0.730349344978166
4,0.9024907433468362,0.7792825077114434,0.7237991266375546
5,0.808202642072802,0.6321596112744562,0.7685589519650655
6,0.7611904236285583,0.5881281392327671,0.787117903930131
7,0.69076485387657,0.5703346487776987,0.7963973799126638
8,0.6998683175315028,0.5358195217518971,0.8067685589519651
9,0.6598038432390794,0.50576554855396,0.8111353711790393
10,0.5990493315717448,0.5284716050172674,0.7996724890829694
11,0.5665824668562851,0.46112620393777715,0.851528384279476
12,0.5324564473379565,0.47076909346827145,0.8264192139737991
13,0.5334115637385327,0.45128888456985866,0.8438864628820961
14,0.48546361974601854,0.4197516590356827,0.8427947598253275
15,0.4994139662255412,0.3795263035030201,0.865174672489083
16,0.47682758116203805,0.4062374894475115,0.8569868995633187
17,0.48897515703802524,0.3193933718420308,0.8902838427947598
18,0.4443297010401021,0.32051591536608237,0.884825327510917
19,0.4227998225261336,0.4380455006813181,0.8569868995633187
20,0.4118414486879888,0.32302650680829736,0.8941048034934498
21,0.3990409751139257,0.31506498851652803,0.8941048034934498
22,0.37748867364033406,0.382760152220726,0.8646288209606987
23,0.37810501538763713,0.34838328215068787,0.8804585152838428
24,0.3877436104999936,0.3135644738273374,0.8935589519650655
25,0.3733071043115595,0.26626350281053573,0.9028384279475983
26,0.3577543603985206,0.34176700549392863,0.8739082969432315
27,0.35647220239043237,0.3460980051293455,0.8777292576419214
28,0.39763514146532386,0.29369886951713725,0.9044759825327511
29,0.34796281907221543,0.26355512523702507,0.9137554585152838
30,0.32653106904548146,0.3016439626186058,0.9012008733624454
31,0.33872682092630346,0.27908069152256537,0.9055676855895196
32,0.3096462423224812,0.3084526501981349,0.8930131004366813
33,0.3114166023938552,0.25716235925411357,0.9061135371179039
34,0.33070321665847746,0.25213925039459917,0.915938864628821
35,0.29119603636512614,0.25778081871826075,0.9148471615720524
36,0.30753646070218604,0.33012658280545265,0.8804585152838428
37,0.2935400528225886,0.26090046898301306,0.9137554585152838
38,0.3001066032392175,0.22902916130963072,0.9268558951965066
39,0.30454362313637673,0.2545283481093316,0.9132096069868996
40,0.2880811859894058,0.24082528276304746,0.9197598253275109
41,0.29696584915661295,0.24785704531803213,0.9143013100436681
42,0.26686527234927304,0.2742828381215704,0.9170305676855895
43,0.2690403731944768,0.29722022117468816,0.8951965065502183
44,0.25428374353650723,0.22977498963732143,0.9170305676855895
45,0.25412848160966583,0.23357389160785183,0.9246724890829694
46,0.25844026950957333,0.24875518554372006,0.9115720524017468
47,0.25193433097523193,0.23840516060590744,0.9175764192139738
48,0.24900077798444292,0.30007794345247335,0.894650655021834
