epoch,train_loss,val_loss,val_acc
1,1.599722146987915,1.559509128332138,0.30158730158730157
2,1.55608515193065,1.5223747591177623,0.37566137566137564
3,1.5199968318144481,1.4915805160999298,0.3994708994708995
4,1.47749908020099,1.4632206857204437,0.3968253968253968
5,1.4554469833771388,1.4421254098415375,0.4021164021164021
6,1.4484173556168873,1.4176025887330372,0.42328042328042326
7,1.4207678437232971,1.3987581729888916,0.43386243386243384
8,1.4136948982874553,1.3788361251354218,0.43915343915343913
9,1.3900528450806935,1.3706755141417186,0.42328042328042326
10,1.3485447044173877,1.3538264433542888,0.41005291005291006
11,1.346621297299862,1.3341111242771149,0.4444444444444444
12,1.3575742170214653,1.3255338569482167,0.4603174603174603
13,1.3268868302305539,1.319284439086914,0.455026455026455
14,1.319645178814729,1.3043083747227986,0.4576719576719577
15,1.302909677227338,1.3007693390051525,0.48148148148148145
16,1.2931558564305305,1.2913878858089447,0.48677248677248675
17,1.278854434688886,1.2909480233987172,0.48412698412698413
18,1.2706592703859012,1.285848319530487,0.4894179894179894
19,1.2636938641468685,1.2650490899880726,0.5132275132275133
20,1.248465600113074,1.269956996043523,0.5185185185185185
21,1.2424322987596195,1.2650680144627888,0.4973544973544973
22,1.2396069106956322,1.2449187437693279,0.5238095238095238
23,1.2222282762328784,1.2529453138510387,0.4947089947089947
24,1.2061955258250237,1.2372058133284252,0.5132275132275133
25,1.1963447121282418,1.237274318933487,0.47619047619047616
26,1.2079503498971462,1.2291112144788106,0.5185185185185185
27,1.163889590650797,1.2182054618994396,0.5264550264550265
28,1.1387866996228695,1.2078291773796082,0.5343915343915344
29,1.1779418401420116,1.200991024573644,0.5370370370370371
30,1.1425666051606338,1.202486922343572,0.5661375661375662
31,1.1353823492924373,1.1781064371267955,0.544973544973545
32,1.1469801949958007,1.1852489511171977,0.544973544973545
33,1.1125734137992065,1.1700699379046757,0.5582010582010583
34,1.106897383928299,1.1595294425884883,0.5396825396825397
35,1.1513968867560227,1.1516216695308685,0.5582010582010583
36,1.1263591274619102,1.1438928097486496,0.5687830687830688
37,1.1158771216869354,1.1392646133899689,0.5634920634920635
38,1.1176323393980663,1.1512248367071152,0.5423280423280423
39,1.0960802013675373,1.1262126415967941,0.5608465608465608
40,1.0870665175219376,1.1264623800913494,0.5687830687830688
41,1.0433208495378494,1.1203552583853404,0.5740740740740741
42,1.0443955461184184,1.103218987584114,0.5793650793650794
43,1.0481628961861134,1.1247921486695607,0.5714285714285714
44,1.045407863954703,1.122252364953359,0.5582010582010583
45,1.0149582338829835,1.0997705310583115,0.5952380952380952
46,1.0354332389930885,1.1007827669382095,0.5873015873015873
47,1.0221139018734295,1.1161704361438751,0.5740740740740741
48,1.031857540210088,1.1044236322244008,0.5925925925925926
49,1.0336565747857094,1.0877601404984791,0.6031746031746031
50,1.0164571876327197,1.1075712889432907,0.5740740740740741
51,0.9969409691790739,1.0851096014181774,0.58994708994709
52,0.9915120291213194,1.0905655572811763,0.5846560846560847
53,0.9942774921655655,1.0776153802871704,0.6084656084656085
54,0.9734180370966593,1.0685670773188274,0.6031746031746031
55,0.9874194537599882,1.081439048051834,0.5978835978835979
56,0.9929634742438793,1.0448619524637859,0.6111111111111112
57,0.9608634052177271,1.0545525898536046,0.6031746031746031
58,0.9600398726761341,1.0439302225907643,0.6137566137566137
59,0.9527700791756312,1.0411142359177272,0.6296296296296297
60,0.9403848933676878,1.0530816912651062,0.6084656084656085
61,0.9441762330631415,1.0361472070217133,0.6190476190476191
62,0.9446535979708036,1.0330818891525269,0.6375661375661376
63,0.9270748309791088,1.0323041429122288,0.6111111111111112
64,0.941588282585144,1.018704394499461,0.6216931216931217
65,0.9318602532148361,1.029985288778941,0.6322751322751323
66,0.9214588726560274,1.019103303551674,0.6349206349206349
67,0.9355374885102113,1.00419586400191,0.6507936507936508
68,0.8933805425961813,1.0237293740113576,0.6216931216931217
69,0.9223447889089584,1.0070100923379262,0.626984126984127
70,0.8922357807556788,1.007069041331609,0.6375661375661376
71,0.907212552924951,1.0205619384845097,0.6111111111111112
72,0.8766952926913897,1.0053225755691528,0.6375661375661376
73,0.9001075960695744,1.020180031657219,0.6375661375661376
74,0.8501491658389568,0.9965430796146393,0.6243386243386243
75,0.9030522716542085,0.9878956079483032,0.6507936507936508
76,0.8566539436578751,0.986408973733584,0.6243386243386243
77,0.8823612779378891,0.966249629855156,0.6375661375661376
78,0.8701979791124662,0.9858827988306681,0.6455026455026455
79,0.8688228341440359,0.9894988089799881,0.6243386243386243
80,0.8530081870655218,0.9686470677455267,0.6481481481481481
